Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-29 00:00:00+09:00,98000.0,165000.0,98000.0,165000.0,1410563,0.0,0.0
2020-07-06 00:00:00+09:00,214500.0,269500.0,193500.0,205500.0,26944414,0.0,0.0
2020-07-13 00:00:00+09:00,206000.0,207500.0,174000.0,191000.0,8720804,0.0,0.0
2020-07-20 00:00:00+09:00,193500.0,205000.0,183000.0,189000.0,4870525,0.0,0.0
2020-07-27 00:00:00+09:00,192500.0,199500.0,182000.0,182000.0,2087184,0.0,0.0
2020-08-03 00:00:00+09:00,174000.0,183000.0,170000.0,179000.0,2081208,0.0,0.0
2020-08-10 00:00:00+09:00,185500.0,196500.0,177500.0,178500.0,3762317,0.0,0.0
2020-08-17 00:00:00+09:00,178500.0,178500.0,159500.0,162500.0,1398538,0.0,0.0
2020-08-24 00:00:00+09:00,160000.0,175000.0,155000.0,167000.0,1182174,0.0,0.0
2020-08-31 00:00:00+09:00,170000.0,191500.0,163000.0,190000.0,3723395,0.0,0.0
2020-09-07 00:00:00+09:00,193000.0,197000.0,173000.0,175000.0,4073335,0.0,0.0
2020-09-14 00:00:00+09:00,174500.0,174500.0,169000.0,171500.0,1124527,0.0,0.0
2020-09-21 00:00:00+09:00,171500.0,172000.0,156000.0,158500.0,976161,0.0,0.0
2020-09-28 00:00:00+09:00,159000.0,160000.0,155000.0,156500.0,362837,0.0,0.0
2020-10-05 00:00:00+09:00,145000.0,148000.0,138000.0,147500.0,2544898,0.0,0.0
2020-10-12 00:00:00+09:00,149000.0,170000.0,146000.0,153500.0,3345185,0.0,0.0
2020-10-19 00:00:00+09:00,151000.0,163500.0,149000.0,161000.0,1431114,0.0,0.0
2020-10-26 00:00:00+09:00,160500.0,163000.0,152500.0,159500.0,1076798,0.0,0.0
2020-11-02 00:00:00+09:00,161500.0,172000.0,157000.0,168500.0,1978587,0.0,0.0
2020-11-09 00:00:00+09:00,170000.0,172500.0,161500.0,166000.0,1799209,0.0,0.0
2020-11-16 00:00:00+09:00,166500.0,171500.0,165000.0,170000.0,903336,0.0,0.0
2020-11-23 00:00:00+09:00,170000.0,189000.0,168500.0,188500.0,2722899,0.0,0.0
2020-11-30 00:00:00+09:00,192500.0,192500.0,175000.0,176500.0,3818899,0.0,0.0
2020-12-07 00:00:00+09:00,177500.0,178500.0,168500.0,174500.0,1135526,0.0,0.0
2020-12-14 00:00:00+09:00,173500.0,181500.0,169500.0,181500.0,1698586,0.0,0.0
2020-12-21 00:00:00+09:00,180000.0,180500.0,168500.0,171000.0,632171,0.0,0.0
2020-12-28 00:00:00+09:00,172000.0,172000.0,167000.0,169000.0,601984,0.0,0.0
2021-01-04 00:00:00+09:00,149500.0,162500.0,149000.0,159500.0,6532206,0.0,0.0
2021-01-11 00:00:00+09:00,159000.0,159500.0,152000.0,153000.0,1813020,0.0,0.0
2021-01-18 00:00:00+09:00,151500.0,156500.0,145000.0,150500.0,1790208,0.0,0.0
2021-01-25 00:00:00+09:00,151000.0,155000.0,144500.0,145000.0,1121647,0.0,0.0
2021-02-01 00:00:00+09:00,147500.0,151000.0,145500.0,149000.0,991086,0.0,0.0
2021-02-08 00:00:00+09:00,149000.0,153000.0,148000.0,152500.0,824514,0.0,0.0
2021-02-15 00:00:00+09:00,153000.0,153500.0,147500.0,150000.0,733161,0.0,0.0
2021-02-22 00:00:00+09:00,150000.0,150500.0,117000.0,118000.0,16173424,0.0,0.0
