Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-13 13:21:00-05:00,112.2699966430664,112.30999755859375,112.26499938964844,112.2979965209961,0,0.0,0.0
2025-02-13 13:22:00-05:00,112.29000091552734,112.29000091552734,112.2500991821289,112.26499938964844,5910,0.0,0.0
2025-02-13 13:23:00-05:00,112.26000213623047,112.29000091552734,112.24500274658203,112.27999877929688,4640,0.0,0.0
2025-02-13 13:24:00-05:00,112.28890228271484,112.30000305175781,112.2699966430664,112.2699966430664,2615,0.0,0.0
2025-02-13 13:25:00-05:00,112.29000091552734,112.30000305175781,112.26000213623047,112.27940368652344,5344,0.0,0.0
2025-02-13 13:26:00-05:00,112.29000091552734,112.30999755859375,112.2699966430664,112.27999877929688,6170,0.0,0.0
2025-02-13 13:27:00-05:00,112.30000305175781,112.33499908447266,112.30000305175781,112.33499908447266,3212,0.0,0.0
2025-02-13 13:28:00-05:00,112.33000183105469,112.33000183105469,112.30500030517578,112.31999969482422,4127,0.0,0.0
2025-02-13 13:29:00-05:00,112.31999969482422,112.31999969482422,112.30999755859375,112.31999969482422,11205,0.0,0.0
2025-02-13 13:30:00-05:00,112.30999755859375,112.37000274658203,112.29000091552734,112.29000091552734,8716,0.0,0.0
2025-02-13 13:31:00-05:00,112.30169677734375,112.31999969482422,112.30000305175781,112.30039978027344,3537,0.0,0.0
2025-02-13 13:32:00-05:00,112.30500030517578,112.3499984741211,112.29000091552734,112.3499984741211,4659,0.0,0.0
2025-02-13 13:33:00-05:00,112.33000183105469,112.37000274658203,112.33000183105469,112.37000274658203,10975,0.0,0.0
2025-02-13 13:34:00-05:00,112.36000061035156,112.38999938964844,112.36000061035156,112.37999725341797,5347,0.0,0.0
2025-02-13 13:35:00-05:00,112.37000274658203,112.375,112.3489990234375,112.3489990234375,4563,0.0,0.0
2025-02-13 13:36:00-05:00,112.3550033569336,112.37000274658203,112.3499984741211,112.3499984741211,4863,0.0,0.0
2025-02-13 13:37:00-05:00,112.37000274658203,112.37999725341797,112.3499984741211,112.36000061035156,6127,0.0,0.0
2025-02-13 13:38:00-05:00,112.3499984741211,112.3729019165039,112.3499984741211,112.37000274658203,2488,0.0,0.0
2025-02-13 13:39:00-05:00,112.36000061035156,112.43000030517578,112.36000061035156,112.43000030517578,6614,0.0,0.0
2025-02-13 13:40:00-05:00,112.44000244140625,112.47000122070312,112.3499984741211,112.36000061035156,16291,0.0,0.0
2025-02-13 13:41:00-05:00,112.3499984741211,112.41000366210938,112.33999633789062,112.3499984741211,5588,0.0,0.0
2025-02-13 13:42:00-05:00,112.33000183105469,112.34500122070312,112.29499816894531,112.3301010131836,6069,0.0,0.0
2025-02-13 13:43:00-05:00,112.33999633789062,112.38999938964844,112.30999755859375,112.37000274658203,17736,0.0,0.0
2025-02-13 13:44:00-05:00,112.36000061035156,112.41999816894531,112.36000061035156,112.41000366210938,10813,0.0,0.0
2025-02-13 13:45:00-05:00,112.41999816894531,112.44499969482422,112.4000015258789,112.41500091552734,4406,0.0,0.0
2025-02-13 13:46:00-05:00,112.45999908447266,112.45999908447266,112.41500091552734,112.43000030517578,3697,0.0,0.0
2025-02-13 13:47:00-05:00,112.43000030517578,112.47000122070312,112.41500091552734,112.43499755859375,3111,0.0,0.0
2025-02-13 13:48:00-05:00,112.43099975585938,112.45999908447266,112.43099975585938,112.44999694824219,7020,0.0,0.0
2025-02-13 13:49:00-05:00,112.45999908447266,112.55000305175781,112.45999908447266,112.51000213623047,12027,0.0,0.0
2025-02-13 13:50:00-05:00,112.5,112.5593032836914,112.5,112.55159759521484,5445,0.0,0.0
2025-02-13 13:51:00-05:00,112.55999755859375,112.58999633789062,112.54000091552734,112.56999969482422,7745,0.0,0.0
2025-02-13 13:52:00-05:00,112.56999969482422,112.5999984741211,112.5,112.56500244140625,20061,0.0,0.0
2025-02-13 13:53:00-05:00,112.5625,112.6500015258789,112.54000091552734,112.63999938964844,9552,0.0,0.0
2025-02-13 13:54:00-05:00,112.6500015258789,112.69999694824219,112.6500015258789,112.67500305175781,6730,0.0,0.0
2025-02-13 13:55:00-05:00,112.67500305175781,112.69000244140625,112.62000274658203,112.62000274658203,6580,0.0,0.0
2025-02-13 13:56:00-05:00,112.61000061035156,112.66000366210938,112.56999969482422,112.66000366210938,5219,0.0,0.0
2025-02-13 13:57:00-05:00,112.6500015258789,112.76000213623047,112.63999938964844,112.70999908447266,12115,0.0,0.0
2025-02-13 13:58:00-05:00,112.69000244140625,112.7300033569336,112.68000030517578,112.70919799804688,6339,0.0,0.0
2025-02-13 13:59:00-05:00,112.72000122070312,112.7300033569336,112.69999694824219,112.72000122070312,6535,0.0,0.0
2025-02-13 14:00:00-05:00,112.69999694824219,112.76000213623047,112.69999694824219,112.72000122070312,3979,0.0,0.0
2025-02-13 14:01:00-05:00,112.70999908447266,112.73999786376953,112.69999694824219,112.7300033569336,4102,0.0,0.0
2025-02-13 14:02:00-05:00,112.72000122070312,112.72000122070312,112.67500305175781,112.69000244140625,3613,0.0,0.0
2025-02-13 14:03:00-05:00,112.69000244140625,112.69999694824219,112.68000030517578,112.69999694824219,9106,0.0,0.0
2025-02-13 14:04:00-05:00,112.69000244140625,112.72000122070312,112.66999816894531,112.69000244140625,7143,0.0,0.0
2025-02-13 14:05:00-05:00,112.66999816894531,112.68000030517578,112.63999938964844,112.63999938964844,6490,0.0,0.0
2025-02-13 14:06:00-05:00,112.63999938964844,112.66000366210938,112.62000274658203,112.66000366210938,9013,0.0,0.0
2025-02-13 14:07:00-05:00,112.66999816894531,112.68000030517578,112.66500091552734,112.68000030517578,4264,0.0,0.0
2025-02-13 14:08:00-05:00,112.67620086669922,112.69000244140625,112.6449966430664,112.6500015258789,7353,0.0,0.0
2025-02-13 14:09:00-05:00,112.6500015258789,112.69999694824219,112.6500015258789,112.66899871826172,5500,0.0,0.0
2025-02-13 14:10:00-05:00,112.69000244140625,112.69999694824219,112.6500015258789,112.69000244140625,8491,0.0,0.0
2025-02-13 14:11:00-05:00,112.69000244140625,112.72000122070312,112.68000030517578,112.72000122070312,11822,0.0,0.0
