Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00+09:00,27863.760817518407,27902.62240861676,27475.144906534886,27708.314453125,1481281,0.0,0.0
2020-02-26 00:00:00+09:00,25959.539108254026,27008.801916521777,25920.677522762628,26542.462890625,2480717,0.0,0.0
2020-03-02 00:00:00+09:00,25143.444123641304,25415.475203804348,24793.68987771739,25026.859375,2163670,0.0,0.0
2020-03-12 00:00:00+09:00,23588.98046875,23588.98046875,23588.98046875,23588.98046875,0,0.0,0.0
2020-03-17 00:00:00+09:00,19430.79582093254,20130.30447048611,19353.07263764881,19586.2421875,3565928,0.0,0.0
2020-03-27 00:00:00+09:00,22772.89142275528,22928.337780589787,21296.151023327464,22073.3828125,3397588,0.0,0.0
2020-04-01 00:00:00+09:00,22151.104775116823,22345.412711740653,20790.94921875,20790.94921875,2216202,0.0,0.0
2020-04-06 00:00:00+09:00,20790.94999714351,21373.87382883912,20635.50364202468,21257.2890625,2180878,0.0,0.0
2020-04-16 00:00:00+09:00,21801.345703125,22112.238333472593,21684.760966744652,21801.345703125,2608005,0.0,0.0
2020-04-21 00:00:00+09:00,21762.489846570395,21879.074613605593,21140.70442238267,21529.3203125,2552022,0.0,0.0
2020-05-06 00:00:00+09:00,23200.361079901755,23433.53053799122,22734.022163722828,23239.22265625,2262364,0.0,0.0
2020-05-11 00:00:00+09:00,23433.538289181473,23627.846235194585,22967.19921875,22967.19921875,1445854,0.0,0.0
2020-05-21 00:00:00+09:00,23472.40041383701,23511.262003926146,22850.614972410865,22889.4765625,2434220,0.0,0.0
2020-05-26 00:00:00+09:00,22500.859384864267,23355.81431831334,22461.997796980217,23083.783203125,2120032,0.0,0.0
2020-06-05 00:00:00+09:00,26775.63386439732,27436.28085379464,26425.879575892854,27203.111328125,2397235,0.0,0.0
2020-06-10 00:00:00+09:00,26736.771837349395,26775.63342432229,25804.09375,25804.09375,3567491,0.0,0.0
2020-06-15 00:00:00+09:00,23588.980895789195,24560.520471398304,22928.333984375,22928.333984375,2915712,0.0,0.0
2020-06-25 00:00:00+09:00,23083.77937020051,23083.77937020051,22772.88671875,22772.88671875,1754512,0.0,0.0
2020-06-30 00:00:00+09:00,22734.02797214674,22889.474317255437,22345.412109375,22345.412109375,1616827,0.0,0.0
2020-07-10 00:00:00+09:00,22967.196174568966,23083.78092672414,22461.995581896554,22539.71875,1721373,0.0,0.0
2020-07-15 00:00:00+09:00,23083.784631921142,23394.677354236577,22928.338270763423,23161.5078125,1810430,0.0,0.0
2020-07-20 00:00:00+09:00,23122.64480064655,23705.568619150246,22928.33686114532,23666.70703125,1742844,0.0,0.0
2020-07-30 00:00:00+09:00,24327.355348848952,24599.3864789479,23938.739448707594,24055.32421875,1905955,0.0,0.0
2020-08-04 00:00:00+09:00,23161.505742963574,23627.84478476821,23161.505742963574,23472.3984375,1274251,0.0,0.0
2020-08-14 00:00:00+09:00,26192.71228736621,26231.57387829702,25337.75728688838,25415.48046875,2294223,0.0,0.0
2020-08-19 00:00:00+09:00,24715.966883957004,24871.413216560508,24327.351052448248,24405.07421875,1456392,0.0,0.0
2020-08-24 00:00:00+09:00,23899.875257659813,24016.46001501425,23394.67464245725,23861.013671875,1091079,0.0,0.0
2020-09-03 00:00:00+09:00,23627.849791666664,23627.849791666664,23278.095436197917,23316.95703125,1618528,0.0,0.0
