Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-01 00:00:00+09:00,293175.3576813811,320861.3948317308,177981.66739510492,282793.09375,37077563,0.0,0.0
2020-05-01 00:00:00+09:00,282793.1350628931,398975.62936320755,272410.8696147799,393042.90625,41530349,0.0,0.0
2020-08-01 00:00:00+09:00,393537.27304864256,503292.6431702489,389582.1245757919,437043.90625,29360833,0.0,0.0
2020-11-01 00:00:00+09:00,442482.20048535423,806850.2247956403,422212.0661614441,725769.6875,32800568,1000.0,0.0
2021-02-01 00:00:00+09:00,723108.1832951071,810277.3889525994,607212.7621368502,647825.6875,23736408,0.0,0.0
2021-05-01 00:00:00+09:00,648816.2276484481,762730.5271592443,594335.475708502,734004.3125,18043438,0.0,0.0
2021-08-01 00:00:00+09:00,736975.9659400545,820182.9298365123,647825.6474795641,727070.375,16407950,0.0,0.0
2021-11-01 00:00:00+09:00,726079.844486532,764711.6506734007,584429.8884680135,588392.125,16040301,1000.0,0.0
2022-02-01 00:00:00+09:00,589297.3987315876,623028.2262684124,458838.46281710314,606162.8125,14823407,0.0,0.0
2022-05-01 00:00:00+09:00,599218.1564147627,629972.7306678384,497033.6032513181,564495.25,16210286,0.0,0.0
2022-08-01 00:00:00+09:00,564495.2879918589,734141.4993215739,532748.6285617368,731165.25,15715352,0.0,0.0
2022-11-01 00:00:00+09:00,729181.0493995633,776801.0362991266,569455.6766739447,681561.0625,13740931,1030.0,0.0
2023-02-01 00:00:00+09:00,692625.1524059335,795972.3774421129,662813.4528762663,686662.8125,12933465,0.0,0.0
2023-05-01 00:00:00+09:00,686662.8060150376,740323.8646616541,648901.3203007518,660826.0,12998363,0.0,0.0
2023-08-01 00:00:00+09:00,659832.2978848413,671756.9779670975,414879.4945284959,422829.28125,15176560,0.0,0.0
2023-11-01 00:00:00+09:00,427301.02852348995,518723.57416107383,339853.37617449666,370161.9375,21641756,1000.0,0.0
2024-02-01 00:00:00+09:00,367506.06545218895,492497.96576180874,361530.35707085254,432242.90625,28566845,0.0,0.0
2024-05-01 00:00:00+09:00,436226.7083333333,450668.00347222225,310736.8333333333,318206.46875,20784267,0.0,0.0
2024-08-01 00:00:00+09:00,318704.4648318043,391906.89659785933,293307.70279051986,325676.125,22239258,0.0,0.0
2024-11-01 00:00:00+09:00,324182.19235641893,336631.585304054,219109.31587837837,221101.21875,25487940,1000.0,0.0
2025-02-01 00:00:00+09:00,216500.0,248500.0,200000.0,224000.0,9431399,0.0,0.0
