Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-01 00:00:00-05:00,150.99000549316406,219.94000244140625,137.0,206.35000610351562,240715000,0.0,0.0
2021-03-01 00:00:00-05:00,195.82000732421875,215.49000549316406,129.7100067138672,140.39999389648438,436984600,0.0,0.0
2021-06-01 00:00:00-04:00,143.88999938964844,163.0590057373047,130.30999755859375,154.99000549316406,467764600,0.0,0.0
2021-09-01 00:00:00-04:00,154.83999633789062,212.58399963378906,154.2899932861328,172.5399932861328,363561300,0.0,0.0
2021-12-01 00:00:00-05:00,174.00999450683594,191.72999572753906,134.37399291992188,151.49000549316406,393399900,0.0,0.0
2022-03-01 00:00:00-05:00,150.52999877929688,179.08999633789062,103.74099731445312,120.87000274658203,415483500,0.0,0.0
2022-06-01 00:00:00-04:00,121.05000305175781,127.08999633789062,86.70999908447266,113.12000274658203,434384300,0.0,0.0
2022-09-01 00:00:00-04:00,111.0999984741211,129.3800048828125,91.27200317382812,102.13999938964844,389270400,0.0,0.0
2022-12-01 00:00:00-05:00,101.48999786376953,144.6300048828125,81.91000366210938,123.27999877929688,387441200,0.0,0.0
2023-03-01 00:00:00-05:00,122.375,130.85000610351562,103.55000305175781,109.7699966430664,395724400,0.0,0.0
2023-06-01 00:00:00-04:00,109.83999633789062,154.9499969482422,109.11000061035156,131.5500030517578,333849200,0.0,0.0
2023-09-01 00:00:00-04:00,133.6999969482422,151.15499877929688,113.23500061035156,126.33999633789062,441046700,0.0,0.0
2023-12-01 00:00:00-05:00,125.5,160.0,125.4000015258789,157.47000122070312,318863300,0.0,0.0
2024-03-01 00:00:00-05:00,157.22999572753906,170.10000610351562,140.82000732421875,144.92999267578125,261832000,0.0,0.0
2024-06-01 00:00:00-04:00,145.74000549316406,155.66000366210938,110.37999725341797,117.30999755859375,291092300,0.0,0.0
2024-09-01 00:00:00-04:00,116.3949966430664,148.63999938964844,112.55000305175781,136.11000061035156,276876400,0.0,0.0
2024-12-01 00:00:00-05:00,136.00999450683594,163.92999267578125,125.63999938964844,157.97999572753906,256094000,0.0,0.0
