Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,186.02999877929688,188.7899932861328,186.02999877929688,187.3350067138672,629392,0.0,0.0
2024-12-23 11:00:00-05:00,187.3350067138672,188.6699981689453,187.3350067138672,188.27000427246094,383694,0.0,0.0
2024-12-23 12:30:00-05:00,188.27499389648438,189.61000061035156,188.06500244140625,189.5399932861328,539211,0.0,0.0
2024-12-23 14:00:00-05:00,189.5,189.83999633789062,189.22000122070312,189.77999877929688,579840,0.0,0.0
2024-12-23 15:30:00-05:00,189.82000732421875,190.38999938964844,189.52000427246094,190.2100067138672,803958,0.0,0.0
2024-12-24 09:30:00-05:00,190.49000549316406,191.60000610351562,190.47000122070312,191.0399932861328,499127,0.0,0.0
2024-12-24 11:00:00-05:00,191.0449981689453,192.0800018310547,190.97999572753906,191.8699951171875,438299,0.0,0.0
2024-12-24 12:30:00-05:00,191.8300018310547,192.47000122070312,191.36000061035156,192.4199981689453,450248,0.0,0.0
2024-12-26 09:30:00-05:00,190.52000427246094,192.35150146484375,190.52000427246094,192.14999389648438,391775,0.0,0.0
2024-12-26 11:00:00-05:00,192.14999389648438,192.72000122070312,191.96499633789062,192.39999389648438,222795,0.0,0.0
2024-12-26 12:30:00-05:00,192.39999389648438,192.6199951171875,192.11000061035156,192.38999938964844,267208,0.0,0.0
2024-12-26 14:00:00-05:00,192.30999755859375,192.5800018310547,192.1649932861328,192.27000427246094,200416,0.0,0.0
2024-12-26 15:30:00-05:00,192.24000549316406,192.6300048828125,191.66000366210938,191.72000122070312,338270,0.0,0.0
2024-12-27 09:30:00-05:00,190.44000244140625,191.4199981689453,189.68499755859375,190.22000122070312,430697,0.0,0.0
2024-12-27 11:00:00-05:00,190.2899932861328,191.2100067138672,189.83999633789062,190.1300048828125,262538,0.0,0.0
2024-12-27 12:30:00-05:00,190.24000549316406,191.3699951171875,190.00999450683594,191.27499389648438,218406,0.0,0.0
2024-12-27 14:00:00-05:00,191.27499389648438,191.77999877929688,190.61000061035156,190.72000122070312,299695,0.0,0.0
2024-12-27 15:30:00-05:00,190.67999267578125,191.41000366210938,190.27499389648438,191.22000122070312,456739,0.0,0.0
2024-12-30 09:30:00-05:00,189.69000244140625,189.69000244140625,187.2050018310547,187.94000244140625,667967,0.0,0.0
2024-12-30 11:00:00-05:00,187.94500732421875,188.60000610351562,187.39999389648438,188.50999450683594,412398,0.0,0.0
2024-12-30 12:30:00-05:00,188.4199981689453,189.10699462890625,188.31500244140625,188.76919555664062,342660,0.0,0.0
2024-12-30 14:00:00-05:00,188.7899932861328,188.9250030517578,188.125,188.16000366210938,420770,0.0,0.0
2024-12-30 15:30:00-05:00,188.17999267578125,188.5,187.75,187.9600067138672,663132,0.0,0.0
2024-12-31 09:30:00-05:00,188.02499389648438,189.10000610351562,186.80999755859375,188.24000549316406,455718,0.0,0.0
2024-12-31 11:00:00-05:00,188.25,188.27000427246094,186.83399963378906,186.8350067138672,326567,0.0,0.0
2024-12-31 12:30:00-05:00,186.8542022705078,187.8000030517578,186.3800048828125,186.60000610351562,246870,0.0,0.0
2024-12-31 14:00:00-05:00,186.61000061035156,187.6374969482422,186.05999755859375,187.6374969482422,294458,0.0,0.0
2024-12-31 15:30:00-05:00,187.61000061035156,187.72999572753906,187.11000061035156,187.52000427246094,505572,0.0,0.0
2025-01-02 09:30:00-05:00,189.89999389648438,190.0959930419922,187.0522003173828,187.7899932861328,1253400,0.0,0.0
2025-01-02 11:00:00-05:00,187.7899932861328,188.1699981689453,186.64999389648438,186.71499633789062,473283,0.0,0.0
2025-01-02 12:30:00-05:00,186.67999267578125,186.67999267578125,184.97000122070312,185.4149932861328,529760,0.0,0.0
