Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-01 00:00:00+09:00,78436.48924563591,109515.09819201994,65413.07216334165,79127.125,143209402,0.0,0.0
2020-07-01 00:00:00+09:00,79817.7616504191,99155.56298970482,66301.03316326531,67682.3046875,18870520,0.0,0.0
2020-10-01 00:00:00+09:00,67682.30682943741,94222.45338500396,58605.37938292393,62255.8828125,31908898,0.0,0.0
2021-01-01 00:00:00+09:00,62255.88119283536,70050.19912347561,55349.52353277439,56632.1328125,7858432,0.0,0.0
2021-04-01 00:00:00+09:00,56730.79456676137,78929.80113636365,48393.83432173296,65117.0859375,14088524,0.0,0.0
2021-07-01 00:00:00+09:00,65610.39611417483,68471.60135825163,58802.70087826798,60381.296875,6355295,0.0,0.0
2021-10-01 00:00:00+09:00,59296.01567589576,65511.73778501628,49331.12785016286,60578.625,6318515,0.0,0.0
2022-01-01 00:00:00+09:00,60578.626211631665,64821.10329159936,49232.46657915994,61071.9375,5949619,0.0,0.0
2022-04-01 00:00:00+09:00,59591.99805319579,63834.474735790856,52981.62740822209,60973.26953125,5822904,0.0,0.0
2022-07-01 00:00:00+09:00,62847.85527526774,62847.85527526774,36702.358182730924,36850.3515625,18074459,0.0,0.0
2022-10-01 00:00:00+09:00,36850.353366989315,41635.47288050734,33643.829981642186,36949.015625,10126040,170.0,0.0
2023-01-01 00:00:00+09:00,37109.125790601196,48504.451467287814,34086.887241566925,45531.7578125,4100407,0.0,0.0
2023-04-01 00:00:00+09:00,44639.95019427028,52319.40888473853,38843.19750533618,46423.56640625,6859186,0.0,0.0
2023-07-01 00:00:00+09:00,46473.11292613637,52022.14133522727,39536.82741477273,41964.52734375,5282978,0.0,0.0
2023-10-01 00:00:00+09:00,41964.53064903846,74317.35061813187,39834.099931318684,72137.375,5862672,300.0,0.0
2024-01-01 00:00:00+09:00,72450.5580882353,86980.47770483192,55034.55854779411,59214.3984375,12358635,0.0,0.0
2024-04-01 00:00:00+09:00,59313.91812596749,75535.67761343847,54238.398286329335,64289.91796875,3879457,0.0,0.0
2024-07-01 00:00:00+09:00,63692.799999999996,91558.4,58915.84,82104.0,3846689,0.0,0.0
2024-10-01 00:00:00+09:00,81009.27797579576,94444.47764008622,69663.99825928382,75038.078125,4373459,360.0,0.0
2025-01-01 00:00:00+09:00,74600.0,88400.0,71100.0,81100.0,2624316,0.0,0.0
