Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-01 00:00:00+09:00,73429.2898781346,95416.59136706757,68865.88768231832,81062.6171875,106083331,0.0,0.0
2020-07-01 00:00:00+09:00,81726.38292191876,158889.3637517507,81311.5281862745,148103.140625,181013428,0.0,0.0
2020-10-01 00:00:00+09:00,148103.12634277344,165112.1688639323,129849.51973470053,159304.203125,123868022,3000.0,0.0
2021-01-01 00:00:00+09:00,161866.7752293578,243643.2189650229,161866.7752293578,183786.234375,151801303,0.0,0.0
2021-04-01 00:00:00+09:00,185893.85709159708,209920.95426670145,177884.8246998956,201911.921875,64065908,1000.0,0.0
2021-07-01 00:00:00+09:00,201906.6655078125,206139.5096484375,167197.3435546875,169313.765625,43334047,0.0,0.0
2021-10-01 00:00:00+09:00,167620.6332236842,186245.1480263158,160001.51353169858,176932.890625,43541718,4000.0,0.0
2022-01-01 00:00:00+09:00,182459.77938885044,187635.94334314406,140619.12075831025,155716.265625,36195979,0.0,0.0
2022-04-01 00:00:00+09:00,153559.53064404434,164774.55254501387,144932.5907202216,155716.265625,45143703,1000.0,0.0
2022-07-01 00:00:00+09:00,157425.33290545325,176507.1914394476,149185.43944759207,153088.546875,52533146,0.0,0.0
2022-10-01 00:00:00+09:00,153088.53701883278,159593.71564569537,130537.25111237583,130970.9296875,43573082,6000.0,0.0
2023-01-01 00:00:00+09:00,138845.60704607045,166704.88794037938,138845.60704607045,166344.25,21850873,0.0,0.0
2023-04-01 00:00:00+09:00,166434.4297366828,190687.33417826876,164360.76132717918,186179.359375,41201786,1500.0,0.0
2023-07-01 00:00:00+09:00,188453.15790979852,190723.67788461538,165838.7789606227,173558.546875,29967847,1500.0,0.0
2023-10-01 00:00:00+09:00,174918.7278178747,186268.765625,154964.62909244472,186268.765625,26596718,0.0,0.0
2024-01-01 00:00:00+09:00,186268.78215531114,238900.01052843346,164575.5628084764,213270.890625,80833095,10400.0,0.0
2024-04-01 00:00:00+09:00,224318.303125,286496.08437500003,205186.678125,282191.46875,60883293,2000.0,0.0
2024-07-01 00:00:00+09:00,281264.83017418033,285117.7730532787,208540.5333311988,235029.515625,49540328,2000.0,0.0
2024-10-01 00:00:00+09:00,230548.78390330187,248021.95489386792,191525.36869103773,205795.125,42437534,0.0,0.0
2025-01-01 00:00:00+09:00,205795.12645791075,222297.5658436866,183662.4430463996,191428.296875,44963850,6000.0,0.0
