Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-01 00:00:00+09:00,171853.32950367648,177745.44365808822,132572.5684742647,166943.234375,16165273,0.0,0.0
2020-04-01 00:00:00+09:00,163506.17456487342,196403.81329113926,159578.09829905065,193948.765625,14952320,0.0,0.0
2020-05-01 00:00:00+09:00,193948.7550124447,241576.6771294248,190020.67896155972,221936.296875,21720941,0.0,0.0
2020-06-01 00:00:00+09:00,229301.48197565542,283803.5472846442,220954.31882022473,262199.125,26395703,0.0,0.0
2020-07-01 00:00:00+09:00,265145.157807309,302952.8932724253,255815.97632890366,295587.75,28482049,0.0,0.0
2020-08-01 00:00:00+09:00,296078.755377907,340760.62393410853,293623.70765503874,316701.15625,21055145,0.0,0.0
2020-09-01 00:00:00+09:00,316701.152244941,333395.47654932545,276929.37963743677,291168.65625,17195161,0.0,0.0
2020-10-01 00:00:00+09:00,291168.6552262931,301970.8650323276,275456.3500538793,284785.53125,13770718,0.0,0.0
2020-11-01 00:00:00+09:00,286749.5572072072,301479.8426801802,268582.2051238739,272510.28125,18816447,0.0,0.0
2020-12-01 00:00:00+09:00,276929.3628205128,295096.71463675215,274965.32478632475,287240.5625,13469782,402.0,0.0
2021-01-01 00:00:00+09:00,287652.11096938775,359933.92346938775,280768.1288265306,337315.125,32215031,0.0,0.0
2021-02-01 00:00:00+09:00,340757.109,398779.243,335839.979,368784.75,20088953,0.0,0.0
2021-03-01 00:00:00+09:00,368784.74179376656,403204.65102785145,344199.0923408488,370751.59375,22731223,0.0,0.0
2021-04-01 00:00:00+09:00,369276.5053025035,391895.3058936022,347641.13082406117,353541.6875,13192146,0.0,0.0
2021-05-01 00:00:00+09:00,359933.92862068966,364359.3457758621,328956.0085344828,356491.9375,12720079,0.0,0.0
2021-06-01 00:00:00+09:00,356491.94236526947,428773.7568862276,349116.247005988,410580.375,19333094,0.0,0.0
2021-07-01 00:00:00+09:00,411072.0537773933,457293.0741782007,400254.3681516724,426315.15625,18165474,0.0,0.0
2021-08-01 00:00:00+09:00,421889.7403189066,445983.6765375854,409596.91571753984,431724.0,12186872,0.0,0.0
2021-09-01 00:00:00+09:00,434674.284310567,446967.10909310565,373701.8733891753,381569.28125,16318854,0.0,0.0
2021-10-01 00:00:00+09:00,382060.9943181818,412547.1997850123,363867.61363636365,400254.375,10871541,0.0,0.0
2021-11-01 00:00:00+09:00,400254.38894356956,412055.50114829396,374685.3125,374685.3125,10862102,0.0,0.0
2021-12-01 00:00:00+09:00,378619.01915455743,395337.2615587847,363867.62879788637,372226.75,9659960,511.0,0.0
2022-01-01 00:00:00+09:00,373214.4427419355,375183.9120967742,292466.1991935484,305267.75,14371665,0.0,0.0
2022-02-01 00:00:00+09:00,305267.7871621622,332347.9940878378,295420.4391891892,309699.09375,6842627,0.0,0.0
2022-03-01 00:00:00+09:00,309699.08360866376,342195.3308553598,296897.5316629956,335302.1875,7079080,0.0,0.0
2022-04-01 00:00:00+09:00,334809.77094240836,337763.97480366495,272771.48985602095,282126.46875,11850477,0.0,0.0
2022-05-01 00:00:00+09:00,276710.4508463542,285080.69580078125,258492.85888671875,283603.59375,12102850,0.0,0.0
2022-06-01 00:00:00+09:00,283603.6125,290004.3884765625,223534.79179687498,236336.34375,13880450,0.0,0.0
2022-07-01 00:00:00+09:00,236336.33687258686,258000.50108590734,224519.52002895752,255046.296875,12882291,0.0,0.0
2022-08-01 00:00:00+09:00,256523.4064453125,276710.469140625,227966.0982421875,236336.34375,12083586,0.0,0.0
2022-09-01 00:00:00+09:00,232397.4173126615,235843.98917958656,187591.98304263566,190546.1875,10600467,914.0,0.0
2022-10-01 00:00:00+09:00,191418.7869192478,191418.7869192478,153332.87841076698,167676.921875,34950527,0.0,0.0
2022-11-01 00:00:00+09:00,166193.04545454544,194386.50852272726,164214.55681818182,184988.6875,25963185,0.0,0.0
2022-12-01 00:00:00+09:00,192408.02922535213,194881.1401408451,175096.25281690143,175590.875,15456239,0.0,0.0
2023-01-01 00:00:00+09:00,177569.3588088768,211698.2884963768,171633.8927762681,204773.578125,11935146,0.0,0.0
2023-02-01 00:00:00+09:00,202300.44495653477,229504.66127098323,200321.95649730216,206257.421875,1910380,0.0,0.0
2023-03-01 00:00:00+09:00,206257.4476717203,212192.9137917698,190033.84027691832,199827.359375,16252791,0.0,0.0
2023-04-01 00:00:00+09:00,201311.22416146647,202300.46850624026,183702.67482449298,190231.6875,14654965,0.0,0.0
2023-05-01 00:00:00+09:00,190231.69060150377,215655.27067669173,186967.18421052632,197354.25,16082226,0.0,0.0
2023-06-01 00:00:00+09:00,197749.9541165208,205762.83369803065,178657.5373358862,180833.875,13239140,415.0,0.0
2023-07-01 00:00:00+09:00,181240.86497797357,226055.34581497795,181240.86497797357,225063.875,18883384,0.0,0.0
2023-08-01 00:00:00+09:00,230516.97552447554,239440.2132867133,208208.8811188811,212670.5,30462702,0.0,0.0
2023-09-01 00:00:00+09:00,213166.23138957814,228038.294044665,195914.6387096774,199781.375,13629099,0.0,0.0
2023-10-01 00:00:00+09:00,199781.37986092584,199781.37986092584,176481.81446771612,185801.640625,11886567,0.0,0.0
2023-11-01 00:00:00+09:00,188379.44786658653,209200.33420973556,185405.03553185094,206225.921875,12712476,0.0,0.0
2023-12-01 00:00:00+09:00,206225.93526785716,224568.14585658483,202260.05189732142,222089.46875,13098780,790.0,0.0
2024-01-01 00:00:00+09:00,222906.60349127182,234350.46929551123,199023.753117207,199521.3125,14676002,0.0,0.0
2024-02-01 00:00:00+09:00,198526.20661057692,220418.82087339743,194048.171875,194048.171875,17475323,0.0,0.0
2024-03-01 00:00:00+09:00,193451.0973185699,196436.4537586713,181211.1359141542,186485.265625,16989109,0.0,0.0
2024-04-01 00:00:00+09:00,187082.33392082428,196336.9387371204,178225.77662350866,183499.90625,14475102,0.0,0.0
2024-05-01 00:00:00+09:00,184296.00066098708,197531.0806220623,169170.19499118684,169369.21875,16475723,0.0,0.0
2024-06-01 00:00:00+09:00,171160.43401737566,177628.7062331486,164194.60240038947,166085.328125,13477903,0.0,0.0
2024-07-01 00:00:00+09:00,164592.65016163795,180713.57478448277,158820.96109913793,173150.671875,18670860,0.0,0.0
2024-08-01 00:00:00+09:00,175638.47307436427,176136.03248817267,150362.4548528977,168274.59375,17836023,0.0,0.0
2024-09-01 00:00:00+09:00,168274.58935950414,176434.56353305787,151755.61725206612,168573.125,13840549,0.0,0.0
2024-10-01 00:00:00+09:00,167378.98920955881,178325.29647058825,164294.12079963236,169170.203125,14595923,0.0,0.0
2024-11-01 00:00:00+09:00,168175.07642251815,207979.8282384988,167677.5170248184,205492.03125,22829460,0.0,0.0
2024-12-01 00:00:00+09:00,207482.2652714932,218926.13122171946,194545.72115384616,197929.125,21347502,0.0,0.0
2025-01-01 00:00:00+09:00,198526.1992638568,217433.45633660507,190764.272676097,215443.21875,11863306,0.0,0.0
2025-02-01 00:00:00+09:00,216438.34125905798,234350.4798460145,205492.03434480677,205989.59375,21294176,0.0,0.0
