Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,525.8300170898438,528.47998046875,525.3200073242188,525.780029296875,155191,0.0,0.0
2024-12-23 09:45:00-05:00,525.8800048828125,526.010009765625,523.6900024414062,524.260009765625,79741,0.0,0.0
2024-12-23 10:00:00-05:00,524.260009765625,525.0700073242188,521.77001953125,523.77001953125,89715,0.0,0.0
2024-12-23 10:15:00-05:00,523.7899780273438,524.6799926757812,523.3200073242188,524.3101196289062,62233,0.0,0.0
2024-12-23 10:30:00-05:00,524.4199829101562,524.6099853515625,522.4600219726562,522.8499755859375,115510,0.0,0.0
2024-12-23 10:45:00-05:00,522.9000244140625,523.1099853515625,521.25,521.2899780273438,67478,0.0,0.0
2024-12-23 11:00:00-05:00,521.385009765625,522.0800170898438,521.1300048828125,521.844970703125,46118,0.0,0.0
2024-12-23 11:15:00-05:00,521.8400268554688,523.969970703125,521.8099975585938,523.969970703125,45432,0.0,0.0
2024-12-23 11:30:00-05:00,523.969970703125,524.3200073242188,523.3499755859375,524.0197143554688,45022,0.0,0.0
2024-12-23 11:45:00-05:00,524.0900268554688,525.6400146484375,523.8099975585938,525.52001953125,28929,0.0,0.0
2024-12-23 12:00:00-05:00,525.7100219726562,525.9840087890625,524.780029296875,524.8200073242188,34577,0.0,0.0
2024-12-23 12:15:00-05:00,524.8200073242188,525.3298950195312,523.8800048828125,525.2258911132812,79200,0.0,0.0
2024-12-23 12:30:00-05:00,525.1199951171875,525.60498046875,524.4600219726562,524.7949829101562,41928,0.0,0.0
2024-12-23 12:45:00-05:00,524.7949829101562,525.8599853515625,524.7949829101562,525.385009765625,39109,0.0,0.0
2024-12-23 13:00:00-05:00,525.239990234375,526.3800048828125,525.2100219726562,526.02001953125,23904,0.0,0.0
2024-12-23 13:15:00-05:00,526.3200073242188,526.8499755859375,525.719970703125,526.7999877929688,24488,0.0,0.0
2024-12-23 13:30:00-05:00,526.9998779296875,527.1099853515625,526.469970703125,526.8800048828125,25643,0.0,0.0
2024-12-23 13:45:00-05:00,526.7100219726562,526.9000244140625,526.0999755859375,526.6174926757812,35450,0.0,0.0
2024-12-23 14:00:00-05:00,526.4400024414062,526.77001953125,526.4000244140625,526.4000244140625,25858,0.0,0.0
2024-12-23 14:15:00-05:00,526.47998046875,526.8150024414062,525.8699951171875,526.1799926757812,34106,0.0,0.0
2024-12-23 14:30:00-05:00,526.1900024414062,526.3516235351562,525.280029296875,525.280029296875,34245,0.0,0.0
2024-12-23 14:45:00-05:00,525.530029296875,526.5800170898438,525.3300170898438,526.0401000976562,38164,0.0,0.0
2024-12-23 15:00:00-05:00,526.0399780273438,526.9600219726562,525.6699829101562,526.2000122070312,81928,0.0,0.0
2024-12-23 15:15:00-05:00,526.1699829101562,526.3125,525.530029296875,525.97998046875,55834,0.0,0.0
2024-12-23 15:30:00-05:00,525.969970703125,527.9400024414062,525.969970703125,527.9000244140625,71091,0.0,0.0
2024-12-23 15:45:00-05:00,527.9199829101562,529.39990234375,527.7280883789062,528.8900146484375,217546,0.0,0.0
2024-12-24 09:30:00-05:00,529.27001953125,531.9500122070312,527.8300170898438,531.010009765625,72273,0.0,0.0
2024-12-24 09:45:00-05:00,531.280029296875,531.9400024414062,530.6799926757812,530.9700927734375,36575,0.0,0.0
2024-12-24 10:00:00-05:00,531.364990234375,532.0900268554688,530.9600219726562,531.8787231445312,51402,0.0,0.0
2024-12-24 10:15:00-05:00,531.8699951171875,532.27001953125,531.469970703125,531.8599853515625,39224,0.0,0.0
2024-12-24 10:30:00-05:00,531.6649780273438,532.719970703125,531.1392211914062,532.5650024414062,33985,0.0,0.0
2024-12-24 10:45:00-05:00,532.6900024414062,532.8900146484375,532.2200927734375,532.5900268554688,33312,0.0,0.0
2024-12-24 11:00:00-05:00,532.6699829101562,532.9500122070312,531.9099731445312,532.22998046875,40096,0.0,0.0
