Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-01 00:00:00+09:00,73429.2949081528,74756.83018332845,70774.22435780152,70857.1953125,2139848,0.0,0.0
2020-04-02 00:00:00+09:00,70774.22907946017,72018.79348296767,68865.896994082,71852.8515625,1487243,0.0,0.0
2020-04-03 00:00:00+09:00,71852.84253693512,72184.72633618192,71023.13303881808,71603.9296875,1170052,0.0,0.0
2020-04-06 00:00:00+09:00,71769.87889745213,73678.2109375,71272.05314787444,73678.2109375,1688599,0.0,0.0
2020-04-07 00:00:00+09:00,76416.2404417865,76748.12422220687,73512.25736310841,75005.734375,2601711,0.0,0.0
2020-04-08 00:00:00+09:00,74507.91746527777,76250.30751736111,73761.17887152778,74673.859375,1785939,0.0,0.0
2020-04-09 00:00:00+09:00,76582.18362995623,81228.55663459063,75586.53227182028,80564.7890625,3787201,0.0,0.0
2020-04-10 00:00:00+09:00,80813.71480065196,84215.52415057673,79818.0632836008,82722.046875,2806785,0.0,0.0
2020-04-13 00:00:00+09:00,81975.2954051636,82141.23729869632,80813.70215043456,81145.5859375,1339638,0.0,0.0
2020-04-14 00:00:00+09:00,81809.367484375,84215.52535156251,81062.6288359375,82970.9609375,1582587,0.0,0.0
2020-04-16 00:00:00+09:00,82058.2768352674,83385.81215312815,81560.45109106963,82224.21875,1341452,0.0,0.0
2020-04-17 00:00:00+09:00,83800.6672885572,85874.94123134328,82970.95771144278,83385.8125,1487879,0.0,0.0
2020-04-20 00:00:00+09:00,82970.96727715163,83385.8221135374,80564.80922611424,80979.6640625,2142176,0.0,0.0
2020-04-21 00:00:00+09:00,79735.07254344919,80066.9563001337,75752.4674632353,77577.828125,3634142,0.0,0.0
2020-04-22 00:00:00+09:00,75337.63208693304,78988.35434665227,74176.03864065875,76831.109375,3115871,0.0,0.0
2020-04-23 00:00:00+09:00,77743.78650060877,78905.37989549513,76416.25119216721,76665.1640625,3196313,0.0,0.0
2020-04-24 00:00:00+09:00,75752.47955396782,76582.18907810767,74756.828125,74756.828125,2135488,0.0,0.0
2020-04-27 00:00:00+09:00,74922.76826896834,76748.12917917577,74839.79731850437,76001.390625,1219677,0.0,0.0
2020-04-28 00:00:00+09:00,76748.12525147533,78324.57322961373,76499.21241282189,77328.921875,1448692,0.0,0.0
2020-04-29 00:00:00+09:00,77577.84154647436,77992.69631410256,76665.1610576923,77660.8125,1193284,0.0,0.0
2020-05-04 00:00:00+09:00,75586.53806352458,77080.01521516393,75254.65425204918,75918.421875,1264378,0.0,0.0
2020-05-06 00:00:00+09:00,77411.89282121781,78158.63133717811,76831.09619769313,77328.921875,1039600,0.0,0.0
2020-05-07 00:00:00+09:00,76997.05129589632,77162.99321679266,76167.34169141468,76831.109375,826239,0.0,0.0
2020-05-08 00:00:00+09:00,77162.99032738096,79154.29330357144,77162.99032738096,78407.5546875,1749677,0.0,0.0
2020-05-11 00:00:00+09:00,79486.17921224653,80066.9759288287,77577.84714347652,77743.7890625,1889278,0.0,0.0
2020-05-12 00:00:00+09:00,77328.93498367791,77826.76074537542,75586.54481773668,76250.3125,1259874,0.0,0.0
2020-05-13 00:00:00+09:00,75088.71605632384,77245.9609375,75088.71605632384,77245.9609375,966892,0.0,0.0
2020-05-14 00:00:00+09:00,76831.11602789816,77080.02893079631,75918.43538393825,76582.203125,982612,0.0,0.0
2020-05-15 00:00:00+09:00,76333.29022210184,76914.08699553087,75669.52248104008,76582.203125,822472,0.0,0.0
2020-05-18 00:00:00+09:00,76416.25442056583,76499.22538084876,75503.57385745375,76250.3125,741214,0.0,0.0
2020-05-19 00:00:00+09:00,78822.40949798183,82473.1316220989,78573.49662588295,82224.21875,4564370,0.0,0.0
2020-05-20 00:00:00+09:00,81311.53102517987,81560.44387525694,79901.02487474306,80730.734375,1828158,0.0,0.0
2020-05-21 00:00:00+09:00,81809.35895704733,81892.32990933642,80149.93991126542,80647.765625,1471917,0.0,0.0
