Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-01 00:00:00-05:00,99.57067698353427,115.95412192490673,83.71479304452403,111.62623596191406,189479200,0.0,0.0
2020-05-01 00:00:00-04:00,110.52225140692943,139.54740890568047,108.54881746150083,138.35552978515625,181422500,0.0,0.0
2020-08-01 00:00:00-04:00,138.28717230799992,143.96324518805866,115.78802433321292,117.06783294677734,133451200,0.0,0.0
2020-11-01 00:00:00-04:00,118.15222717096583,146.83545349663595,107.61094543117117,139.89910888671875,194688200,0.17,0.0
2021-02-01 00:00:00-05:00,140.66271491253826,147.03113893713459,124.40418689129673,138.9899139404297,160350400,0.17,0.0
2021-05-01 00:00:00-04:00,139.77933195227072,145.87158506421994,132.7761544863725,141.003662109375,135555700,0.17,0.0
2021-08-01 00:00:00-04:00,142.1914112546652,144.89794583385228,122.46112446167047,137.53341674804688,173295700,0.17,0.0
2021-11-01 00:00:00-04:00,138.34477560733123,144.04900375035365,117.89397825920476,130.24496459960938,171168100,0.17,0.0
2022-02-01 00:00:00-05:00,130.8334143051121,137.25317703391198,115.59507726102576,116.05714416503906,125288400,0.17,0.0
2022-05-01 00:00:00-04:00,116.9026710904715,140.56868732748984,107.54061086477523,129.1885223388672,163089700,0.19,0.0
2022-08-01 00:00:00-04:00,128.73277537272253,133.9179784863247,112.44772233154292,124.16862487792969,122942000,0.19,0.0
2022-11-01 00:00:00-04:00,124.67672510855597,131.69589237424844,117.89448235203285,127.03618621826172,117380200,0.19,0.0
2023-02-01 00:00:00-05:00,115.45913275251755,128.64824410886794,107.30244620374924,125.84037017822266,155883500,0.19,0.0
2023-05-01 00:00:00-04:00,125.91729281435296,138.95073659691366,121.74778133084999,135.03872680664062,135074000,0.19,0.0
2023-08-01 00:00:00-04:00,134.41813080628938,136.23325342839252,116.51488704319763,122.78350067138672,136334300,0.19,0.0
2023-11-01 00:00:00-04:00,123.01712582791504,142.52819940015692,121.67598935288675,136.67686462402344,111540100,0.19,0.0
2024-02-01 00:00:00-05:00,136.7172687413738,143.78045359367718,124.46116922986033,126.16230010986328,131017400,0.19,0.0
2024-05-01 00:00:00-04:00,126.1513371553122,152.91764977160068,124.43797285535783,150.35757446289062,153193400,0.19,0.0
2024-08-01 00:00:00-04:00,150.36473173910474,151.70149608577296,138.2441809220065,150.4844512939453,116568900,0.19,0.0
2024-11-01 00:00:00-04:00,150.65633731931703,168.30599038737287,115.07734717175366,122.76848602294922,163054300,0.19,0.0
2025-02-01 00:00:00-05:00,121.76000213623047,134.5399932861328,120.22000122070312,129.33999633789062,53558600,0.0,0.0
