Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-17 00:00:00+09:00,106202.8203125,107447.38461303711,105373.1107788086,106202.8203125,686417,0.0,0.0
2020-02-24 00:00:00+09:00,103298.83410326087,103713.68885869565,94586.88423913044,95416.59375,5266697,0.0,0.0
2020-03-02 00:00:00+09:00,96246.31702488688,96661.17183964932,91268.05924773756,91682.9140625,6800299,0.0,0.0
2020-03-09 00:00:00+09:00,91682.9140535407,91682.9140535407,69280.75405855791,72350.6796875,9332586,0.0,0.0
2020-03-16 00:00:00+09:00,73263.356441192,74259.00794435655,53931.123088080174,58992.3515625,14334103,0.0,0.0
2020-03-23 00:00:00+09:00,55756.47048611111,74839.78627748843,54926.76110387732,71686.890625,16153286,0.0,0.0
2020-03-30 00:00:00+09:00,68699.94644409038,74756.82578034473,68119.14979540846,71603.9296875,8679046,0.0,0.0
2020-04-06 00:00:00+09:00,71769.87340929038,84215.51619702858,71272.04769778084,82722.0390625,12670235,0.0,0.0
2020-04-13 00:00:00+09:00,81975.29085820896,85874.92513992537,80813.69766791046,83385.796875,5751556,0.0,0.0
2020-04-20 00:00:00+09:00,82970.94374306327,83385.79846177858,74176.02370629855,74756.8203125,14223990,0.0,0.0
2020-04-27 00:00:00+09:00,74922.76349659455,78324.57224893162,74839.7925514156,77660.8046875,3861653,0.0,0.0
2020-05-04 00:00:00+09:00,75586.53460648148,79154.28541666667,75254.65081018518,78407.546875,4879894,0.0,0.0
2020-05-11 00:00:00+09:00,79486.17888339653,80066.97559757583,75088.7180474675,76582.1953125,5921128,0.0,0.0
2020-05-18 00:00:00+09:00,76416.24409722222,82473.12337962963,75503.5636574074,78407.546875,10225135,0.0,0.0
2020-05-25 00:00:00+09:00,78739.43935746173,82639.07439413265,77992.70073341836,81311.5390625,8425529,0.0,0.0
2020-06-01 00:00:00+09:00,81311.52702702703,93757.16891891892,81311.52702702703,92097.75,12133763,0.0,0.0
2020-06-08 00:00:00+09:00,94586.88768115942,95416.59722222222,84215.5184178744,85874.9375,8877010,0.0,0.0
2020-06-15 00:00:00+09:00,84630.3721875,85045.226953125,80481.82453125001,82970.953125,6798568,0.0,0.0
2020-06-22 00:00:00+09:00,82224.214546875,85874.93648437501,81311.5340625,82970.953125,5585316,0.0,0.0
2020-06-29 00:00:00+09:00,81062.6308672505,83385.81783171622,80979.65990423386,82307.1953125,3873489,0.0,0.0
2020-07-06 00:00:00+09:00,82722.05448086215,85874.95124141658,81311.54803535096,81560.4609375,5450636,0.0,0.0
2020-07-13 00:00:00+09:00,82307.18978723405,98735.43936170213,81726.39308510639,97490.875,14441354,0.0,0.0
2020-07-20 00:00:00+09:00,99150.29317602041,107032.53405612244,96246.30969387754,101639.421875,18409348,0.0,0.0
2020-07-27 00:00:00+09:00,101639.41962080039,108277.0960041996,99565.14575098814,104958.2578125,10149994,0.0,0.0
2020-08-03 00:00:00+09:00,104958.25207270408,124041.57063137754,102469.12356505102,121967.296875,13468788,0.0,0.0
2020-08-10 00:00:00+09:00,125700.9731474551,149762.54556511977,125286.1184505988,138561.46875,28580929,0.0,0.0
2020-08-17 00:00:00+09:00,138561.51747796475,139391.22716346153,127775.29156650642,129434.7109375,14606185,0.0,0.0
2020-08-24 00:00:00+09:00,130679.25803960755,146443.73996184592,126530.7101653343,142710.046875,16845941,0.0,0.0
2020-08-31 00:00:00+09:00,147273.47033514493,151007.16394927536,138976.37341485507,143124.921875,15533464,0.0,0.0
2020-09-07 00:00:00+09:00,143124.88133199708,143539.73606049563,137316.9151330175,142295.171875,7999933,0.0,0.0
2020-09-14 00:00:00+09:00,144784.34016747237,158889.40482562155,144369.48532458564,150177.453125,16159187,0.0,0.0
2020-09-21 00:00:00+09:00,150177.43014705883,156400.25183823527,137731.78676470587,141050.625,14576471,0.0,0.0
2020-09-28 00:00:00+09:00,143539.72338935576,149347.68907563027,142710.01400560225,148103.125,2850120,0.0,0.0
2020-10-05 00:00:00+09:00,151836.86790166204,156400.27103531858,148103.17442867038,149762.59375,8138888,0.0,0.0
2020-10-12 00:00:00+09:00,147688.3043241279,152251.7069858285,140220.91815043605,142710.046875,10098646,0.0,0.0
2020-10-19 00:00:00+09:00,140635.74223428144,142710.01571856288,129849.52011601797,138561.46875,13273157,0.0,0.0
2020-10-26 00:00:00+09:00,138561.4925911854,147688.2974924012,136072.36398176293,136487.21875,10692847,0.0,0.0
2020-11-02 00:00:00+09:00,137731.79123900292,146858.59668255132,137731.79123900292,141465.484375,7290539,0.0,0.0
2020-11-09 00:00:00+09:00,143124.90514964788,148518.01751760562,142710.05035211268,147273.453125,11829028,0.0,0.0
2020-11-16 00:00:00+09:00,151421.99638064974,153911.12508827684,146858.59375,146858.59375,11100185,0.0,0.0
2020-11-23 00:00:00+09:00,145199.1950103591,152666.58218232045,145199.1950103591,150177.453125,7394511,0.0,0.0
2020-11-30 00:00:00+09:00,150592.2789837786,165112.19569020355,148932.85993161576,163037.921875,16798377,0.0,0.0
2020-12-07 00:00:00+09:00,162208.19888980262,164697.32726151316,154325.95904605262,157644.796875,11338153,0.0,0.0
2020-12-14 00:00:00+09:00,158059.65798611112,160548.78645833334,154325.96527777778,156815.09375,5788654,0.0,0.0
2020-12-21 00:00:00+09:00,156400.23608790108,156815.09082553477,151836.83397393048,155155.671875,4865022,0.0,0.0
2020-12-28 00:00:00+09:00,156815.09033203125,160548.78295898438,155570.52612304688,159304.21875,5260015,3000.0,0.0
2021-01-04 00:00:00+09:00,163552.8681402439,216665.3974847561,163131.34012957316,207391.78125,33934876,0.0,0.0
