Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-30 00:00:00+09:00,79165.73374552288,91631.3126126666,75723.7453218045,83444.9609375,4961452,0.0,0.0
2020-04-06 00:00:00+09:00,84747.33792754998,94422.11603169126,83724.04010530154,93491.8515625,6191426,0.0,0.0
2020-04-13 00:00:00+09:00,92840.66384796253,93491.85127645003,87724.19009934829,90887.1015625,3245339,0.0,0.0
2020-04-20 00:00:00+09:00,92282.50437729723,95352.38256347441,88468.40539148454,90794.078125,4392063,0.0,0.0
2020-04-27 00:00:00+09:00,90794.07818003936,93491.85364152105,89026.56720843562,91445.265625,2110858,0.0,0.0
2020-05-04 00:00:00+09:00,92933.69297252267,95817.51983124054,89770.78139211425,91724.34375,3559250,0.0,0.0
2020-05-11 00:00:00+09:00,92282.50522121327,92654.60795094697,86514.84384895809,87817.21875,2837943,0.0,0.0
2020-05-18 00:00:00+09:00,89305.64561252561,102329.3870364644,87817.21933667322,96282.65625,4976578,0.0,0.0
2020-05-25 00:00:00+09:00,96747.78631920373,120004.46837906557,94887.25727932554,110236.6640625,7470548,0.0,0.0
2020-06-01 00:00:00+09:00,114888.00341992617,121399.87048643602,113492.60278613925,117678.8046875,3496088,0.0,0.0
2020-06-08 00:00:00+09:00,122330.13332128568,123725.53393572074,103259.66081516887,106980.7265625,4046411,0.0,0.0
2020-06-15 00:00:00+09:00,104655.05884297936,120934.72971786233,99073.45652319239,117213.6640625,6979198,0.0,0.0
2020-06-22 00:00:00+09:00,117213.66767559708,128842.0087580911,115353.13095382164,126516.3359375,5828508,0.0,0.0
2020-06-29 00:00:00+09:00,124190.6661963412,127446.603420633,119074.19999258575,122795.265625,3824179,0.0,0.0
2020-07-06 00:00:00+09:00,125586.06897510435,128842.00625662562,120469.60268141693,121399.8671875,3531516,0.0,0.0
2020-07-13 00:00:00+09:00,123260.40474687888,123725.53316647394,113957.7289261585,115818.265625,2745178,0.0,0.0
2020-07-20 00:00:00+09:00,115353.1266866846,126516.33125741426,111632.06105427035,122795.265625,4635441,0.0,0.0
2020-07-27 00:00:00+09:00,122795.26755628786,126516.33324722594,115818.26458984957,118143.9296875,3077120,0.0,0.0
2020-08-03 00:00:00+09:00,119074.19932210242,176750.75850393594,117213.66267962815,171169.15625,18532600,0.0,0.0
2020-08-10 00:00:00+09:00,178146.16828055773,183727.77058273338,157680.28805692247,160005.953125,9261593,0.0,0.0
2020-08-17 00:00:00+09:00,160005.9569983359,160471.09309260594,140005.2123735439,144191.421875,5420212,0.0,0.0
2020-08-24 00:00:00+09:00,141865.72838276735,155819.7331952549,137679.53461250747,146051.9375,7608122,0.0,0.0
2020-08-31 00:00:00+09:00,144656.53347257542,148842.74270924815,134423.60143377824,143261.140625,6345525,0.0,0.0
2020-09-07 00:00:00+09:00,142330.8684953009,147447.3345146995,134888.73749862777,143261.140625,4996846,0.0,0.0
2020-09-14 00:00:00+09:00,144191.4193444274,153028.94359256185,142330.875,142330.875,4196303,0.0,0.0
2020-09-21 00:00:00+09:00,143726.27997563584,150703.27506696337,128376.86621955749,130702.53125,4196753,0.0,0.0
2020-09-28 00:00:00+09:00,132097.9337984684,133493.32661796614,124190.65922256696,129307.1328125,1350060,0.0,0.0
2020-10-05 00:00:00+09:00,130237.39989102236,136284.13839733775,127446.60635751573,134423.609375,1903208,0.0,0.0
2020-10-12 00:00:00+09:00,136749.2636594248,139540.06464539317,128376.86070151956,129307.1328125,1745609,0.0,0.0
2020-10-19 00:00:00+09:00,129307.14151040206,131632.80659731713,125586.06816315356,126981.46875,1489155,0.0,0.0
2020-10-26 00:00:00+09:00,124655.80654029768,126051.20715935172,116283.40282597343,116748.53125,2045073,0.0,0.0
2020-11-02 00:00:00+09:00,116283.39155338677,133958.4617901429,111166.91799719141,131632.796875,4090232,0.0,0.0
2020-11-09 00:00:00+09:00,137214.40468610954,152098.68226618035,135353.87574371573,145121.671875,6397173,0.0,0.0
2020-11-16 00:00:00+09:00,144191.4127546991,151633.54375137223,140470.33958287592,143261.140625,3098590,0.0,0.0
2020-11-23 00:00:00+09:00,142796.01447433344,168843.49779159963,141865.74228004646,166982.96875,8859455,0.0,0.0
2020-11-30 00:00:00+09:00,169308.63133928075,171634.2964430038,160936.2277576933,165122.421875,6589646,0.0,0.0
2020-12-07 00:00:00+09:00,166517.83076239156,182797.5018957456,162331.62128260027,174890.234375,7177360,0.0,0.0
2020-12-14 00:00:00+09:00,176285.6161529094,180006.68930546648,168843.48519476838,175355.359375,4167755,0.0,0.0
2020-12-21 00:00:00+09:00,174890.22922868896,176750.75819441827,165587.5537060949,167913.21875,2384581,0.0,0.0
2020-12-28 00:00:00+09:00,168378.3619067826,177215.90172273002,163727.03162343102,176750.765625,2628255,0.0,0.0
2021-01-04 00:00:00+09:00,188844.2243835903,275359.0697251105,185588.28736360112,263265.59375,18126647,0.0,0.0
2021-01-11 00:00:00+09:00,269777.4872288596,296290.0906576226,242799.7323671841,244195.140625,12980439,0.0,0.0
2021-01-18 00:00:00+09:00,240474.05154271892,270707.74167985405,229775.98365433552,258614.265625,7788209,0.0,0.0
2021-01-25 00:00:00+09:00,258149.13164777184,277684.72335985146,251172.12145319505,260474.78125,8903703,0.0,0.0
