Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-01 00:00:00-05:00,107.45999908447266,115.38999938964844,82.06999969482422,95.73999786376953,279586500,0.0,0.0
2020-04-01 00:00:00-04:00,92.72000122070312,124.02999877929688,89.87999725341797,123.0,198491000,0.0,0.0
2020-05-01 00:00:00-04:00,119.8499984741211,155.3300018310547,119.43000030517578,155.00999450683594,209230900,0.0,0.0
2020-06-01 00:00:00-04:00,154.89999389648438,175.39999389648438,150.0,174.22999572753906,158093500,0.0,0.0
2020-07-01 00:00:00-04:00,174.625,198.66000366210938,164.3300018310547,196.07000732421875,175097400,0.0,0.0
2020-08-01 00:00:00-04:00,198.25,207.0,186.52000427246094,204.13999938964844,138675300,0.0,0.0
2020-09-01 00:00:00-04:00,205.58999633789062,212.4499969482422,171.6300048828125,197.02999877929688,194125600,0.0,0.0
2020-10-01 00:00:00-04:00,199.25999450683594,215.8300018310547,182.9199981689453,186.1300048828125,174182200,0.0,0.0
2020-11-01 00:00:00-04:00,189.00999450683594,216.07000732421875,174.80999755859375,214.1199951171875,244344300,0.0,0.0
2020-12-01 00:00:00-05:00,217.14999389648438,244.25,206.64999389648438,234.1999969482422,158170300,0.0,0.0
2021-01-01 00:00:00-05:00,237.8000030517578,254.38999938964844,225.0,234.30999755859375,145846200,0.0,0.0
2021-02-01 00:00:00-05:00,238.3699951171875,309.1400146484375,235.39999389648438,259.8500061035156,233954600,0.0,0.0
2021-03-01 00:00:00-05:00,268.8949890136719,277.5,223.08999633789062,242.83999633789062,213425400,0.0,0.0
2021-04-01 00:00:00-04:00,248.0399932861328,277.8599853515625,245.6999969482422,262.2900085449219,133213000,0.0,0.0
2021-05-01 00:00:00-04:00,265.05999755859375,265.79998779296875,233.61000061035156,260.0199890136719,156470200,0.0,0.0
2021-06-01 00:00:00-04:00,261.0799865722656,296.010009765625,256.1499938964844,291.4800109863281,131228000,0.0,0.0
2021-07-01 00:00:00-04:00,290.3299865722656,310.1600036621094,274.2099914550781,275.5299987792969,134076000,0.0,0.0
2021-08-01 00:00:00-04:00,276.885009765625,292.6499938964844,266.6029968261719,288.6600036621094,134851500,0.0,0.0
2021-09-01 00:00:00-04:00,290.1000061035156,296.70001220703125,256.8900146484375,260.2099914550781,118288800,0.0,0.0
2021-10-01 00:00:00-04:00,261.4549865722656,273.510009765625,231.7100067138672,232.58999633789062,250443900,0.0,0.0
2021-11-01 00:00:00-04:00,232.6999969482422,233.5500030517578,180.5,184.88999938964844,434862600,0.0,0.0
2021-12-01 00:00:00-05:00,187.77000427246094,197.69000244140625,179.14999389648438,188.5800018310547,276431400,0.0,0.0
2022-01-01 00:00:00-05:00,191.41000366210938,196.10000610351562,152.0800018310547,171.94000244140625,285485800,0.0,0.0
2022-02-01 00:00:00-05:00,172.77000427246094,176.1999969482422,94.5,111.93000030517578,671591400,0.0,0.0
2022-03-01 00:00:00-05:00,112.7300033569336,122.80999755859375,92.25,115.6500015258789,434443300,0.0,0.0
2022-04-01 00:00:00-04:00,116.0,122.91799926757812,82.12000274658203,87.93000030517578,372294900,0.0,0.0
2022-05-01 00:00:00-04:00,87.55000305175781,92.8499984741211,71.83100128173828,85.20999908447266,380219000,0.0,0.0
2022-06-01 00:00:00-04:00,85.47000122070312,89.31999969482422,67.58000183105469,69.83999633789062,318416300,0.0,0.0
2022-07-01 00:00:00-04:00,69.83999633789062,87.62000274658203,68.51000213623047,86.52999877929688,263032100,0.0,0.0
2022-08-01 00:00:00-04:00,87.05000305175781,103.02999877929688,85.2699966430664,93.44000244140625,340392900,0.0,0.0
2022-09-01 00:00:00-04:00,92.25199890136719,99.30000305175781,84.12999725341797,86.06999969482422,265398400,0.0,0.0
2022-10-01 00:00:00-04:00,87.52999877929688,95.56999969482422,79.3499984741211,83.58000183105469,275597700,0.0,0.0
2022-11-01 00:00:00-04:00,85.0,92.62000274658203,71.16799926757812,78.41000366210938,344025000,0.0,0.0
2022-12-01 00:00:00-05:00,79.11000061035156,80.74600219726562,66.38500213623047,71.22000122070312,325143000,0.0,0.0
2023-01-01 00:00:00-05:00,73.69000244140625,82.53500366210938,73.37999725341797,81.48999786376953,255378400,0.0,0.0
2023-02-01 00:00:00-05:00,81.33999633789062,88.625,72.9800033569336,73.5999984741211,288549100,0.0,0.0
2023-03-01 00:00:00-05:00,73.62999725341797,79.26499938964844,71.08599853515625,75.94000244140625,276006500,0.0,0.0
2023-04-01 00:00:00-04:00,75.625,77.94999694824219,71.02999877929688,76.0,181555300,0.0,0.0
2023-05-01 00:00:00-04:00,76.02999877929688,76.5,58.95000076293945,61.9900016784668,491436900,0.0,0.0
2023-06-01 00:00:00-04:00,62.40999984741211,69.19999694824219,61.83000183105469,66.7300033569336,392576100,0.0,0.0
2023-07-01 00:00:00-04:00,67.12000274658203,76.54000091552734,65.62999725341797,75.81999969482422,266592700,0.0,0.0
2023-08-01 00:00:00-04:00,76.19000244140625,76.27999877929688,57.290000915527344,62.5099983215332,423860400,0.0,0.0
2023-09-01 00:00:00-04:00,63.130001068115234,65.7300033569336,56.529998779296875,58.459999084472656,264905000,0.0,0.0
2023-10-01 00:00:00-04:00,58.619998931884766,59.63999938964844,50.25,51.79999923706055,311679500,0.0,0.0
2023-11-01 00:00:00-04:00,51.90999984741211,60.20000076293945,51.095001220703125,57.61000061035156,342003200,0.0,0.0
2023-12-01 00:00:00-05:00,57.630001068115234,64.12999725341797,57.31999969482422,61.40999984741211,334731700,0.0,0.0
2024-01-01 00:00:00-05:00,61.220001220703125,68.20999908447266,56.47100067138672,61.349998474121094,442604300,0.0,0.0
2024-02-01 00:00:00-05:00,61.5099983215332,64.9000015258789,55.77000045776367,60.34000015258789,378261000,0.0,0.0
2024-03-01 00:00:00-05:00,60.529998779296875,68.20999908447266,57.869998931884766,66.98999786376953,298153800,0.0,0.0
2024-04-01 00:00:00-04:00,67.0,70.66200256347656,61.724998474121094,67.91999816894531,257778900,0.0,0.0
2024-05-01 00:00:00-04:00,67.0,67.88999938964844,60.849998474121094,62.9900016784668,230517500,0.0,0.0
2024-06-01 00:00:00-04:00,63.040000915527344,68.29900360107422,57.209999084472656,58.029998779296875,256822000,0.0,0.0
2024-07-01 00:00:00-04:00,58.36000061035156,66.98999786376953,56.970001220703125,65.77999877929688,270887100,0.0,0.0
2024-08-01 00:00:00-04:00,65.77999877929688,73.93000030517578,58.650001525878906,72.43000030517578,267603800,0.0,0.0
2024-09-01 00:00:00-04:00,71.75499725341797,80.62999725341797,67.1500015258789,78.02999877929688,241454200,0.0,0.0
2024-10-01 00:00:00-04:00,78.20999908447266,83.69999694824219,76.04000091552734,79.30000305175781,234319000,0.0,0.0
2024-11-01 00:00:00-04:00,77.86499786376953,88.73999786376953,76.45999908447266,86.7699966430664,183557900,0.0,0.0
2024-12-01 00:00:00-05:00,86.55000305175781,93.66000366210938,84.5,85.3499984741211,173298600,0.0,0.0
2025-01-01 00:00:00-05:00,85.83499908447266,93.24500274658203,81.79000091552734,88.58000183105469,164141200,0.0,0.0
2025-02-01 00:00:00-05:00,86.5,89.70999908447266,75.30000305175781,78.36000061035156,201860400,0.0,0.0
