Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-01 00:00:00+09:00,450000.0,557000.0,355000.0,442000.0,33784200,0.0,0.0
2022-04-01 00:00:00+09:00,438500.0,450000.0,370500.0,371000.0,20754836,0.0,0.0
2022-07-01 00:00:00+09:00,371000.0,516000.0,352000.0,426500.0,26846506,0.0,0.0
2022-10-01 00:00:00+09:00,426500.0,629000.0,415000.0,435500.0,23042444,0.0,0.0
2023-01-01 00:00:00+09:00,442000.0,594000.0,421000.0,584000.0,13911051,0.0,0.0
2023-04-01 00:00:00+09:00,588000.0,614000.0,530000.0,553000.0,17839361,0.0,0.0
2023-07-01 00:00:00+09:00,557000.0,620000.0,461500.0,476500.0,24630432,0.0,0.0
2023-10-01 00:00:00+09:00,476500.0,501000.0,375500.0,427500.0,20162666,0.0,0.0
2024-01-01 00:00:00+09:00,427500.0,429500.0,362000.0,395000.0,12114474,0.0,0.0
2024-04-01 00:00:00+09:00,395000.0,400000.0,322500.0,326500.0,11315198,0.0,0.0
2024-07-01 00:00:00+09:00,328000.0,430000.0,311000.0,414500.0,19445840,0.0,0.0
2024-10-01 00:00:00+09:00,409500.0,444000.0,340500.0,348000.0,20580512,0.0,0.0
2025-01-01 00:00:00+09:00,348500.0,386500.0,329000.0,352000.0,8638972,0.0,0.0
