Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-13 13:21:00-05:00,40.92380142211914,40.939998626708984,40.92380142211914,40.9379997253418,0,0.0,0.0
2025-02-13 13:22:00-05:00,40.939998626708984,40.939998626708984,40.911598205566406,40.915000915527344,20714,0.0,0.0
2025-02-13 13:23:00-05:00,40.915000915527344,40.91999816894531,40.90999984741211,40.91999816894531,9876,0.0,0.0
2025-02-13 13:24:00-05:00,40.91579818725586,40.91999816894531,40.91379928588867,40.91740036010742,7888,0.0,0.0
2025-02-13 13:25:00-05:00,40.915000915527344,40.91999816894531,40.90999984741211,40.915000915527344,8771,0.0,0.0
2025-02-13 13:26:00-05:00,40.919898986816406,40.93000030517578,40.915000915527344,40.92499923706055,37391,0.0,0.0
2025-02-13 13:27:00-05:00,40.92499923706055,40.939998626708984,40.923500061035156,40.93790054321289,20607,0.0,0.0
2025-02-13 13:28:00-05:00,40.935001373291016,40.939998626708984,40.93000030517578,40.939998626708984,19372,0.0,0.0
2025-02-13 13:29:00-05:00,40.939998626708984,40.939998626708984,40.933101654052734,40.934898376464844,10874,0.0,0.0
2025-02-13 13:30:00-05:00,40.934898376464844,40.95000076293945,40.934898376464844,40.95000076293945,15216,0.0,0.0
2025-02-13 13:31:00-05:00,40.95000076293945,40.95000076293945,40.939998626708984,40.94499969482422,14531,0.0,0.0
2025-02-13 13:32:00-05:00,40.933528900146484,40.939998626708984,40.92499923706055,40.92499923706055,21284,0.0,0.0
2025-02-13 13:33:00-05:00,40.929901123046875,40.93989944458008,40.91999816894531,40.927398681640625,23964,0.0,0.0
2025-02-13 13:34:00-05:00,40.92499923706055,40.93000030517578,40.91999816894531,40.928001403808594,13249,0.0,0.0
2025-02-13 13:35:00-05:00,40.92499923706055,40.93000030517578,40.91999816894531,40.92499923706055,16371,0.0,0.0
2025-02-13 13:36:00-05:00,40.91999816894531,40.9275016784668,40.87070083618164,40.8849983215332,91305,0.0,0.0
2025-02-13 13:37:00-05:00,40.8849983215332,40.900001525878906,40.8849983215332,40.89500045776367,38107,0.0,0.0
2025-02-13 13:38:00-05:00,40.89500045776367,40.9099006652832,40.88999938964844,40.904998779296875,9678,0.0,0.0
2025-02-13 13:39:00-05:00,40.904998779296875,40.90999984741211,40.89500045776367,40.904998779296875,14852,0.0,0.0
2025-02-13 13:40:00-05:00,40.904998779296875,40.90999984741211,40.89500045776367,40.89500045776367,30377,0.0,0.0
2025-02-13 13:41:00-05:00,40.89500045776367,40.904998779296875,40.88999938964844,40.89500045776367,29097,0.0,0.0
2025-02-13 13:42:00-05:00,40.89500045776367,40.89500045776367,40.875,40.8849983215332,15511,0.0,0.0
2025-02-13 13:43:00-05:00,40.88999938964844,40.900001525878906,40.8849983215332,40.900001525878906,37267,0.0,0.0
2025-02-13 13:44:00-05:00,40.898399353027344,40.92499923706055,40.890098571777344,40.91999816894531,42172,0.0,0.0
2025-02-13 13:45:00-05:00,40.91999816894531,40.939998626708984,40.910099029541016,40.93009948730469,12521,0.0,0.0
2025-02-13 13:46:00-05:00,40.93000030517578,40.935001373291016,40.91999816894531,40.93000030517578,21041,0.0,0.0
2025-02-13 13:47:00-05:00,40.93000030517578,40.93709945678711,40.92499923706055,40.93450164794922,7132,0.0,0.0
2025-02-13 13:48:00-05:00,40.935001373291016,40.939998626708984,40.93000030517578,40.935001373291016,10324,0.0,0.0
2025-02-13 13:49:00-05:00,40.937400817871094,40.939998626708984,40.93000030517578,40.935001373291016,15200,0.0,0.0
2025-02-13 13:50:00-05:00,40.935001373291016,40.939998626708984,40.92499923706055,40.92499923706055,41525,0.0,0.0
2025-02-13 13:51:00-05:00,40.92499923706055,40.93000030517578,40.91999816894531,40.922401428222656,44932,0.0,0.0
2025-02-13 13:52:00-05:00,40.92499923706055,40.92499923706055,40.900001525878906,40.917198181152344,25039,0.0,0.0
2025-02-13 13:53:00-05:00,40.915000915527344,40.91999816894531,40.90999984741211,40.91999816894531,22009,0.0,0.0
2025-02-13 13:54:00-05:00,40.915000915527344,40.95000076293945,40.915000915527344,40.94990158081055,34149,0.0,0.0
2025-02-13 13:55:00-05:00,40.939998626708984,40.94499969482422,40.93009948730469,40.94490051269531,14939,0.0,0.0
2025-02-13 13:56:00-05:00,40.939998626708984,40.939998626708984,40.93000030517578,40.935001373291016,12789,0.0,0.0
2025-02-13 13:57:00-05:00,40.939998626708984,40.95000076293945,40.93009948730469,40.94499969482422,8401,0.0,0.0
2025-02-13 13:58:00-05:00,40.95000076293945,40.95000076293945,40.939998626708984,40.94499969482422,12689,0.0,0.0
2025-02-13 13:59:00-05:00,40.94499969482422,40.95000076293945,40.939998626708984,40.94499969482422,16101,0.0,0.0
2025-02-13 14:00:00-05:00,40.94499969482422,40.970001220703125,40.939998626708984,40.96500015258789,22834,0.0,0.0
2025-02-13 14:01:00-05:00,40.96500015258789,40.970001220703125,40.959999084472656,40.970001220703125,13688,0.0,0.0
2025-02-13 14:02:00-05:00,40.96500015258789,40.970001220703125,40.959999084472656,40.959999084472656,9448,0.0,0.0
2025-02-13 14:03:00-05:00,40.96500015258789,40.970001220703125,40.959999084472656,40.96500015258789,14371,0.0,0.0
2025-02-13 14:04:00-05:00,40.96500015258789,40.97999954223633,40.959999084472656,40.97669982910156,19672,0.0,0.0
2025-02-13 14:05:00-05:00,40.97010040283203,40.977500915527344,40.970001220703125,40.974998474121094,12278,0.0,0.0
2025-02-13 14:06:00-05:00,40.97999954223633,40.97999954223633,40.970001220703125,40.97610092163086,43785,0.0,0.0
2025-02-13 14:07:00-05:00,40.97119903564453,40.97999954223633,40.959999084472656,40.959999084472656,18305,0.0,0.0
2025-02-13 14:08:00-05:00,40.96500015258789,40.9900016784668,40.959999084472656,40.97999954223633,46062,0.0,0.0
2025-02-13 14:09:00-05:00,40.97999954223633,40.9900016784668,40.97999954223633,40.97999954223633,59808,0.0,0.0
2025-02-13 14:10:00-05:00,40.98500061035156,40.9900016784668,40.970001220703125,40.976600646972656,27511,0.0,0.0
2025-02-13 14:11:00-05:00,40.97535705566406,41.029998779296875,40.970001220703125,41.029998779296875,336446,0.0,0.0
2025-02-13 14:12:00-05:00,41.025001525878906,41.02730178833008,41.0099983215332,41.0171012878418,29386,0.0,0.0
2025-02-13 14:13:00-05:00,41.012901306152344,41.02000045776367,41.005001068115234,41.02000045776367,29562,0.0,0.0
2025-02-13 14:14:00-05:00,41.012298583984375,41.02000045776367,41.005001068115234,41.01499938964844,44217,0.0,0.0
2025-02-13 14:15:00-05:00,41.01499938964844,41.029998779296875,41.0099983215332,41.025001525878906,31722,0.0,0.0
2025-02-13 14:16:00-05:00,41.025001525878906,41.060001373291016,41.025001525878906,41.05500030517578,38244,0.0,0.0
2025-02-13 14:17:00-05:00,41.05500030517578,41.05500030517578,41.029998779296875,41.040000915527344,32719,0.0,0.0
2025-02-13 14:18:00-05:00,41.04010009765625,41.04999923706055,41.040000915527344,41.04499816894531,11184,0.0,0.0
2025-02-13 14:19:00-05:00,41.04499816894531,41.04999923706055,41.040000915527344,41.04499816894531,12134,0.0,0.0
2025-02-13 14:20:00-05:00,41.04499816894531,41.060001373291016,41.04499816894531,41.060001373291016,17492,0.0,0.0
2025-02-13 14:21:00-05:00,41.05500030517578,41.060001373291016,41.04010009765625,41.04629898071289,25345,0.0,0.0
2025-02-13 14:22:00-05:00,41.04499816894531,41.04999923706055,41.040000915527344,41.04349899291992,24516,0.0,0.0
2025-02-13 14:23:00-05:00,41.04499816894531,41.060001373291016,41.040000915527344,41.042701721191406,23979,0.0,0.0
2025-02-13 14:24:00-05:00,41.046600341796875,41.04750061035156,41.0343017578125,41.03499984741211,22111,0.0,0.0
2025-02-13 14:25:00-05:00,41.03499984741211,41.060001373291016,41.029998779296875,41.05500030517578,50613,0.0,0.0
2025-02-13 14:26:00-05:00,41.05500030517578,41.060001373291016,41.04499816894531,41.04499816894531,22622,0.0,0.0
2025-02-13 14:27:00-05:00,41.04499816894531,41.04999923706055,41.040000915527344,41.04999923706055,5661,0.0,0.0
2025-02-13 14:28:00-05:00,41.04999923706055,41.060001373291016,41.040000915527344,41.05500030517578,17072,0.0,0.0
2025-02-13 14:29:00-05:00,41.05500030517578,41.060001373291016,41.04999923706055,41.060001373291016,11199,0.0,0.0
2025-02-13 14:30:00-05:00,41.05500030517578,41.060001373291016,41.04999923706055,41.05500030517578,13644,0.0,0.0
2025-02-13 14:31:00-05:00,41.060001373291016,41.060001373291016,41.04999923706055,41.05500030517578,6902,0.0,0.0
2025-02-13 14:32:00-05:00,41.060001373291016,41.060001373291016,41.05009841918945,41.05009841918945,12987,0.0,0.0
2025-02-13 14:33:00-05:00,41.05500030517578,41.05500030517578,41.029998779296875,41.05500030517578,34660,0.0,0.0
2025-02-13 14:34:00-05:00,41.059898376464844,41.060001373291016,41.05009841918945,41.060001373291016,18522,0.0,0.0
2025-02-13 14:35:00-05:00,41.04999923706055,41.060001373291016,41.04999923706055,41.05500030517578,9394,0.0,0.0
2025-02-13 14:36:00-05:00,41.05500030517578,41.060001373291016,41.04499816894531,41.05500030517578,21630,0.0,0.0
2025-02-13 14:37:00-05:00,41.05339813232422,41.06999969482422,41.05339813232422,41.0629997253418,19667,0.0,0.0
2025-02-13 14:38:00-05:00,41.063201904296875,41.06999969482422,41.063201904296875,41.06999969482422,16116,0.0,0.0
2025-02-13 14:39:00-05:00,41.060001373291016,41.06999969482422,41.060001373291016,41.060001373291016,48886,0.0,0.0
2025-02-13 14:40:00-05:00,41.064998626708984,41.06700134277344,41.040000915527344,41.05500030517578,32642,0.0,0.0
2025-02-13 14:41:00-05:00,41.05500030517578,41.060001373291016,41.040000915527344,41.040000915527344,17687,0.0,0.0
2025-02-13 14:42:00-05:00,41.03499984741211,41.040000915527344,41.029998779296875,41.03499984741211,14017,0.0,0.0
2025-02-13 14:43:00-05:00,41.03499984741211,41.04990005493164,41.03010177612305,41.04499816894531,33236,0.0,0.0
2025-02-13 14:44:00-05:00,41.04999923706055,41.04999923706055,41.040000915527344,41.04999923706055,16695,0.0,0.0
2025-02-13 14:45:00-05:00,41.04499816894531,41.04999923706055,41.041500091552734,41.04990005493164,10740,0.0,0.0
2025-02-13 14:46:00-05:00,41.04999923706055,41.064998626708984,41.04499816894531,41.04719924926758,36901,0.0,0.0
2025-02-13 14:47:00-05:00,41.04499816894531,41.04999923706055,41.04010009765625,41.04750061035156,13470,0.0,0.0
