Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-01 00:00:00+09:00,95406.23925304879,97667.0506097561,92693.265625,92693.265625,207751,0.0,0.0
2020-04-02 00:00:00+09:00,93145.42837324766,96762.7265625,92241.10382593458,96762.7265625,173345,0.0,0.0
2020-04-03 00:00:00+09:00,95858.3984375,97214.88520784197,94501.91166715801,95858.3984375,111545,0.0,0.0
2020-04-06 00:00:00+09:00,97214.88866327092,102640.8359375,96310.56411756607,102640.8359375,336357,0.0,0.0
2020-04-07 00:00:00+09:00,103997.32888550885,104901.65348451327,100380.03048949115,102188.6796875,178705,0.0,0.0
2020-04-08 00:00:00+09:00,101736.515625,105353.81395833332,99927.86645833333,101736.515625,196527,0.0,0.0
2020-04-09 00:00:00+09:00,103997.32456140351,104449.48684210527,101736.51315789475,103093.0,176911,0.0,0.0
2020-04-10 00:00:00+09:00,103092.99887892377,103545.16115470852,99475.70067264575,100832.1875,246705,0.0,0.0
2020-04-13 00:00:00+09:00,100832.1875,103092.99887892377,100380.02522421525,100832.1875,126063,0.0,0.0
2020-04-14 00:00:00+09:00,102640.8359375,103997.32275605727,101284.34911894273,102640.8359375,160539,0.0,0.0
2020-04-16 00:00:00+09:00,101736.51490856986,105805.97550491267,101736.51490856986,103545.1640625,254685,0.0,0.0
2020-04-17 00:00:00+09:00,104449.4921875,106258.14140286797,103997.329883658,104449.4921875,271846,0.0,0.0
2020-04-20 00:00:00+09:00,103545.16228070176,105353.81140350878,103093.0,103093.0,184343,0.0,0.0
2020-04-21 00:00:00+09:00,102640.84095729639,103093.00325226245,98571.38030260181,99927.8671875,276384,0.0,0.0
2020-04-22 00:00:00+09:00,98571.37436655405,100832.1857052365,96762.7252956081,100380.0234375,190755,0.0,0.0
2020-04-23 00:00:00+09:00,99927.8629484305,101284.34977578475,98571.37612107623,100832.1875,154145,0.0,0.0
2020-04-24 00:00:00+09:00,99927.85998703916,100380.02224942396,97667.0486751152,98119.2109375,135200,0.0,0.0
2020-04-27 00:00:00+09:00,98571.38081851463,108971.11365716526,98571.38081851463,108066.7890625,675818,0.0,0.0
2020-04-28 00:00:00+09:00,108066.78481587138,109875.43393412864,106258.13569761411,108971.109375,302147,0.0,0.0
2020-04-29 00:00:00+09:00,108518.953125,111231.926953125,107162.4662109375,108518.953125,246161,0.0,0.0
2020-05-04 00:00:00+09:00,106258.13527074354,107614.62210398707,104901.6484375,104901.6484375,201082,0.0,0.0
2020-05-06 00:00:00+09:00,106710.29865506329,107162.4609375,105353.81180775317,107162.4609375,162027,0.0,0.0
2020-05-07 00:00:00+09:00,106258.13527074354,107162.45982623922,104449.48615975215,104901.6484375,165569,0.0,0.0
2020-05-08 00:00:00+09:00,105805.97550491267,106258.1377933952,102640.83948553493,103545.1640625,251889,0.0,0.0
2020-05-11 00:00:00+09:00,103092.99887892377,103545.16115470852,100832.1875,100832.1875,183158,0.0,0.0
2020-05-12 00:00:00+09:00,102188.67866233032,102640.84095729639,99927.8671875,99927.8671875,165160,0.0,0.0
2020-05-13 00:00:00+09:00,99023.53839686098,100832.1875,98119.21384529148,100832.1875,185682,0.0,0.0
2020-05-14 00:00:00+09:00,101284.3515625,103545.1629813058,99927.8647112165,101284.3515625,292664,0.0,0.0
2020-05-15 00:00:00+09:00,102188.67613002232,102188.67613002232,99927.8647112165,101284.3515625,120442,0.0,0.0
2020-05-18 00:00:00+09:00,101736.51205156952,101736.51205156952,99927.8629484305,100832.1875,102891,0.0,0.0
2020-05-19 00:00:00+09:00,103093.0025,103545.16479166667,101284.35333333333,101736.515625,198425,0.0,0.0
2020-05-20 00:00:00+09:00,101736.515625,103545.16479166667,101736.515625,101736.515625,117155,0.0,0.0
2020-05-21 00:00:00+09:00,102188.67613002232,102640.83841378348,99927.8647112165,101284.3515625,225715,0.0,0.0
2020-05-22 00:00:00+09:00,101284.350456621,101284.350456621,98571.37678367579,99023.5390625,181812,0.0,0.0
2020-05-25 00:00:00+09:00,99475.69772465438,100380.02224942396,97667.0486751152,98119.2109375,197525,0.0,0.0
2020-05-26 00:00:00+09:00,98571.37855113637,99927.86541193182,98119.21626420454,99475.703125,171053,0.0,0.0
2020-05-27 00:00:00+09:00,100380.02522421525,102188.67432735427,99927.8629484305,100832.1875,263949,0.0,0.0
2020-05-28 00:00:00+09:00,101736.5127354452,102188.6750142694,98571.37678367579,99023.5390625,319956,0.0,0.0
2020-05-29 00:00:00+09:00,99023.53775468061,106258.13412031937,98571.37548182819,102640.8359375,924678,0.0,0.0
