Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,201.0,203.69000244140625,200.90499877929688,203.47000122070312,1267630,0.0,0.0
2024-12-23 09:35:00-05:00,203.49000549316406,204.27999877929688,202.75,203.99000549316406,457436,0.0,0.0
2024-12-23 09:40:00-05:00,204.02999877929688,204.02999877929688,202.80999755859375,203.13499450683594,284564,0.0,0.0
2024-12-23 09:45:00-05:00,203.0500030517578,203.5500030517578,202.80999755859375,203.27000427246094,291780,0.0,0.0
2024-12-23 09:50:00-05:00,203.32879638671875,203.32879638671875,202.0030059814453,202.83999633789062,230815,0.0,0.0
2024-12-23 09:55:00-05:00,202.82000732421875,204.0,202.6999969482422,203.60000610351562,228378,0.0,0.0
2024-12-23 10:00:00-05:00,203.60000610351562,203.6999969482422,202.92999267578125,203.3350067138672,164486,0.0,0.0
2024-12-23 10:05:00-05:00,203.30999755859375,203.41000366210938,201.89999389648438,202.0500030517578,206652,0.0,0.0
2024-12-23 10:10:00-05:00,202.0500030517578,202.97999572753906,201.6199951171875,202.97999572753906,193916,0.0,0.0
2024-12-23 10:15:00-05:00,202.9499969482422,203.60000610351562,202.94000244140625,203.1584930419922,181569,0.0,0.0
2024-12-23 10:20:00-05:00,203.17999267578125,203.66000366210938,202.8459930419922,203.3249969482422,126245,0.0,0.0
2024-12-23 10:25:00-05:00,203.3249969482422,203.47000122070312,202.9001007080078,203.3000030517578,92072,0.0,0.0
2024-12-23 10:30:00-05:00,203.25,203.4499969482422,202.9199981689453,203.38499450683594,86701,0.0,0.0
2024-12-23 10:35:00-05:00,203.44000244140625,203.9499969482422,203.22999572753906,203.6699981689453,140104,0.0,0.0
2024-12-23 10:40:00-05:00,203.6699981689453,204.22000122070312,203.1929931640625,203.2899932861328,251612,0.0,0.0
2024-12-23 10:45:00-05:00,203.2200927734375,203.5800018310547,203.14999389648438,203.48500061035156,89108,0.0,0.0
2024-12-23 10:50:00-05:00,203.48500061035156,203.97000122070312,203.17010498046875,203.94000244140625,147755,0.0,0.0
2024-12-23 10:55:00-05:00,203.97000122070312,204.52000427246094,203.63999938964844,203.9199981689453,248438,0.0,0.0
2024-12-23 11:00:00-05:00,203.89999389648438,204.4499969482422,203.88999938964844,204.2449951171875,145837,0.0,0.0
2024-12-23 11:05:00-05:00,204.24000549316406,204.5500030517578,204.02999877929688,204.18170166015625,137189,0.0,0.0
2024-12-23 11:10:00-05:00,204.22999572753906,204.50860595703125,204.07000732421875,204.38999938964844,159847,0.0,0.0
2024-12-23 11:15:00-05:00,204.39999389648438,204.6999969482422,204.14999389648438,204.647705078125,180537,0.0,0.0
2024-12-23 11:20:00-05:00,204.63999938964844,204.6699981689453,204.14999389648438,204.3800048828125,134768,0.0,0.0
2024-12-23 11:25:00-05:00,204.41000366210938,204.8625946044922,204.32000732421875,204.625,127438,0.0,0.0
2024-12-23 11:30:00-05:00,204.6699981689453,204.75,204.3699951171875,204.60800170898438,95360,0.0,0.0
2024-12-23 11:35:00-05:00,204.64999389648438,204.92999267578125,204.6300048828125,204.79969787597656,119398,0.0,0.0
2024-12-23 11:40:00-05:00,204.77999877929688,206.22999572753906,204.75999450683594,205.86000061035156,541809,0.0,0.0
2024-12-23 11:45:00-05:00,205.91000366210938,206.0399932861328,205.4499969482422,205.4499969482422,139757,0.0,0.0
2024-12-23 11:50:00-05:00,205.5050048828125,206.5,205.49200439453125,206.35499572753906,199054,0.0,0.0
2024-12-23 11:55:00-05:00,206.3524932861328,207.10000610351562,206.2100067138672,206.97999572753906,549276,0.0,0.0
2024-12-23 12:00:00-05:00,207.00999450683594,207.1999969482422,206.05999755859375,206.28750610351562,220141,0.0,0.0
2024-12-23 12:05:00-05:00,206.24000549316406,207.22999572753906,206.17999267578125,207.11000061035156,194197,0.0,0.0
2024-12-23 12:10:00-05:00,207.13999938964844,207.25,206.60000610351562,206.72250366210938,98689,0.0,0.0
2024-12-23 12:15:00-05:00,206.7449951171875,206.764892578125,206.38499450683594,206.6824951171875,135998,0.0,0.0
2024-12-23 12:20:00-05:00,206.7100067138672,207.16000366210938,206.7100067138672,207.125,138904,0.0,0.0
2024-12-23 12:25:00-05:00,207.16000366210938,207.50999450683594,207.11000061035156,207.14999389648438,176165,0.0,0.0
2024-12-23 12:30:00-05:00,207.1699981689453,207.5,207.1199951171875,207.39999389648438,127014,0.0,0.0
2024-12-23 12:35:00-05:00,207.3800048828125,207.6199951171875,207.0800018310547,207.6199951171875,215080,0.0,0.0
2024-12-23 12:40:00-05:00,207.6497039794922,207.99000549316406,207.5,207.83999633789062,155130,0.0,0.0
2024-12-23 12:45:00-05:00,207.88499450683594,208.0,207.72000122070312,207.89999389648438,330099,0.0,0.0
2024-12-23 12:50:00-05:00,207.90249633789062,207.99000549316406,207.36000061035156,207.4759063720703,134967,0.0,0.0
2024-12-23 12:55:00-05:00,207.4499969482422,207.72000122070312,207.3000030517578,207.59500122070312,82033,0.0,0.0
2024-12-23 13:00:00-05:00,207.59500122070312,207.83999633789062,207.35000610351562,207.68499755859375,73978,0.0,0.0
2024-12-23 13:05:00-05:00,207.68499755859375,207.9199981689453,207.68499755859375,207.75999450683594,87889,0.0,0.0
2024-12-23 13:10:00-05:00,207.7949981689453,208.0,207.52000427246094,207.55999755859375,114819,0.0,0.0
2024-12-23 13:15:00-05:00,207.6300048828125,207.72999572753906,207.21539306640625,207.52999877929688,64696,0.0,0.0
2024-12-23 13:20:00-05:00,207.47999572753906,207.5399932861328,206.4499969482422,207.00999450683594,313843,0.0,0.0
