Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-17 00:00:00+09:00,37585.288237961744,38183.46258657652,37385.89678842348,37784.6796875,2792485,0.0,0.0
2020-02-24 00:00:00+09:00,36787.72534747457,37086.81254542151,33996.244833303055,34295.33203125,18569265,0.0,0.0
2020-03-02 00:00:00+09:00,34793.807770210115,36488.63508279915,33796.85052751069,34993.19921875,17609340,0.0,0.0
2020-03-09 00:00:00+09:00,34993.203438237026,34993.203438237026,28911.76352446934,31703.244140625,21605785,0.0,0.0
2020-03-16 00:00:00+09:00,32301.416701505015,32700.19962374582,25422.41129285117,29809.0234375,37519770,0.0,0.0
2020-03-23 00:00:00+09:00,27516.02113217213,32401.111840420082,27416.325403432376,30407.197265625,29919085,0.0,0.0
2020-03-30 00:00:00+09:00,29809.022650049603,31703.24148065476,29410.23973834325,31404.154296875,20472810,0.0,0.0
2020-04-06 00:00:00+09:00,31603.546735491072,32799.8955078125,31304.459542410714,32102.025390625,19735745,0.0,0.0
2020-04-13 00:00:00+09:00,32102.025912972385,34395.02776389899,31304.460051780523,34295.33203125,14271685,0.0,0.0
2020-04-20 00:00:00+09:00,34395.026415215165,37585.289734887294,33597.46058529713,36488.63671875,26805290,0.0,0.0
2020-04-27 00:00:00+09:00,36488.639775815216,37286.205672554344,36189.55256453804,36688.03125,10250565,0.0,0.0
2020-05-04 00:00:00+09:00,36189.549871055824,41872.20646237864,35890.46268203884,41074.640625,35452345,0.0,0.0
2020-05-11 00:00:00+09:00,41274.03095019751,46159.121569906885,41074.63949633183,44165.20703125,33545060,0.0,0.0
2020-05-18 00:00:00+09:00,44165.20909507844,49548.778601024795,42669.77312120445,49249.69140625,35615985,0.0,0.0
2020-05-25 00:00:00+09:00,50047.25524786527,55729.91172023245,49648.472337523715,52539.6484375,60424565,0.0,0.0
2020-06-01 00:00:00+09:00,52539.65112985558,53038.12979332669,49249.69195094622,50047.2578125,33005745,0.0,0.0
2020-06-08 00:00:00+09:00,50346.34416852679,53436.911830357145,49548.7783203125,53038.12890625,36204590,0.0,0.0
2020-06-15 00:00:00+09:00,53038.12707542694,54035.084351280835,49847.863792694494,52539.6484375,27640800,0.0,0.0
2020-06-22 00:00:00+09:00,52539.647170992714,57624.12915528233,51941.47281989982,54732.953125,34845700,0.0,0.0
2020-06-29 00:00:00+09:00,53636.29971832483,59219.26028380102,53038.12537202381,58621.0859375,24819840,0.0,0.0
2020-07-06 00:00:00+09:00,59418.655107243314,73376.05731364276,59219.26364715189,70883.6640625,48988860,0.0,0.0
2020-07-13 00:00:00+09:00,71581.53210336537,71980.31501201923,62608.91665865384,64802.22265625,36508875,0.0,0.0
2020-07-20 00:00:00+09:00,64802.22698382126,66397.35872496148,61013.78909861325,64702.53125,32692140,0.0,0.0
2020-07-27 00:00:00+09:00,64004.653452510924,68590.65665938865,63904.95773062227,68490.9609375,18947645,0.0,0.0
2020-08-03 00:00:00+09:00,69288.52674619334,76566.31444759207,69188.83102425637,70385.1796875,40876665,0.0,0.0
2020-08-10 00:00:00+09:00,68989.44706896551,72977.27637931035,68092.18547413794,72279.40625,22548855,0.0,0.0
