Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,447.0,451.1300048828125,446.21630859375,448.20001220703125,374468,0.0,0.0
2024-12-23 10:00:00-05:00,448.20001220703125,449.25,445.57000732421875,446.5199890136719,216088,0.0,0.0
2024-12-23 10:30:00-05:00,446.5447082519531,447.3949890136719,445.6600036621094,446.2200012207031,129496,0.0,0.0
2024-12-23 11:00:00-05:00,446.54998779296875,447.3999938964844,446.4801025390625,447.1300048828125,115623,0.0,0.0
2024-12-23 11:30:00-05:00,447.0199890136719,447.0199890136719,445.1099853515625,446.409912109375,194590,0.0,0.0
2024-12-23 12:00:00-05:00,446.4100036621094,447.3192138671875,445.17999267578125,446.2049865722656,184041,0.0,0.0
2024-12-23 12:30:00-05:00,446.19000244140625,447.2699890136719,445.92010498046875,446.7301025390625,95873,0.0,0.0
2024-12-23 13:00:00-05:00,446.7300109863281,447.8800048828125,446.489990234375,446.885009765625,112915,0.0,0.0
2024-12-23 13:30:00-05:00,446.885009765625,448.6400146484375,446.885009765625,447.69140625,113352,0.0,0.0
2024-12-23 14:00:00-05:00,447.7099914550781,448.1099853515625,445.4200134277344,445.5950012207031,169452,0.0,0.0
2024-12-23 14:30:00-05:00,445.6000061035156,446.65399169921875,445.3299865722656,445.739990234375,137701,0.0,0.0
2024-12-23 15:00:00-05:00,445.70001220703125,445.8900146484375,443.42010498046875,443.8800048828125,246489,0.0,0.0
2024-12-23 15:30:00-05:00,443.8949890136719,447.1600036621094,443.8949890136719,446.739990234375,385740,0.0,0.0
2024-12-24 09:30:00-05:00,445.9700012207031,447.2900085449219,442.5700988769531,443.75,247254,0.0,0.0
2024-12-24 10:00:00-05:00,443.75,444.3500061035156,443.17999267578125,443.82000732421875,161966,0.0,0.0
2024-12-24 10:30:00-05:00,443.9800109863281,445.3739929199219,443.6099853515625,444.94500732421875,171786,0.0,0.0
2024-12-24 11:00:00-05:00,445.0249938964844,448.25,444.94500732421875,447.69000244140625,179942,0.0,0.0
2024-12-24 11:30:00-05:00,447.69000244140625,448.86529541015625,447.635009765625,447.80999755859375,92235,0.0,0.0
2024-12-24 12:00:00-05:00,448.1099853515625,448.8500061035156,447.6700134277344,448.2677917480469,93345,0.0,0.0
2024-12-24 12:30:00-05:00,448.0899963378906,448.20001220703125,446.79998779296875,447.8399963378906,270042,0.0,0.0
2024-12-26 09:30:00-05:00,446.0,448.34039306640625,444.67999267578125,447.67999267578125,199726,0.0,0.0
2024-12-26 10:00:00-05:00,447.69000244140625,450.2449951171875,447.69000244140625,449.1400146484375,191360,0.0,0.0
2024-12-26 10:30:00-05:00,449.1400146484375,450.6474914550781,448.6099853515625,450.0,231631,0.0,0.0
2024-12-26 11:00:00-05:00,449.94500732421875,450.8599853515625,448.9100036621094,450.406005859375,120191,0.0,0.0
2024-12-26 11:30:00-05:00,450.29998779296875,452.3399963378906,450.29998779296875,451.8949890136719,118490,0.0,0.0
2024-12-26 12:00:00-05:00,451.92999267578125,452.19989013671875,451.260009765625,451.3800048828125,73142,0.0,0.0
2024-12-26 12:30:00-05:00,451.3999938964844,451.8699951171875,449.75,450.0,105711,0.0,0.0
2024-12-26 13:00:00-05:00,450.2049865722656,451.4100036621094,449.8504943847656,451.260009765625,89417,0.0,0.0
2024-12-26 13:30:00-05:00,451.260009765625,451.6499938964844,450.7174987792969,450.8349914550781,75067,0.0,0.0
2024-12-26 14:00:00-05:00,450.7799987792969,450.8500061035156,450.0,450.6000061035156,86039,0.0,0.0
2024-12-26 14:30:00-05:00,450.42999267578125,451.44000244140625,450.32000732421875,451.3699951171875,83185,0.0,0.0
2024-12-26 15:00:00-05:00,451.2699890136719,451.9800109863281,451.04998779296875,451.1700134277344,84126,0.0,0.0
2024-12-26 15:30:00-05:00,451.0400085449219,451.1400146484375,449.8900146484375,450.1600036621094,257888,0.0,0.0
2024-12-27 09:30:00-05:00,447.30499267578125,449.9100036621094,446.3457946777344,447.2200012207031,216928,0.0,0.0
2024-12-27 10:00:00-05:00,446.9200134277344,446.9200134277344,443.54998779296875,444.2799987792969,358460,0.0,0.0
2024-12-27 10:30:00-05:00,444.0050048828125,445.1499938964844,442.6600036621094,444.4800109863281,232647,0.0,0.0
