Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00-05:00,51.4268804701324,51.4268804701324,50.401065319279546,50.4646110534668,6816600,0.0,0.0
2020-02-24 00:00:00-05:00,48.612692638795195,49.6475841556384,48.27680758541226,49.1301383972168,9968800,0.0,0.0
2020-02-25 00:00:00-05:00,50.22858666311997,50.35567813687795,48.866886364885154,48.89411926269531,12670700,0.0,0.0
2020-02-26 00:00:00-05:00,49.466032154006065,50.30120663748676,49.36617358250668,49.956241607666016,10969300,0.0,0.0
2020-02-27 00:00:00-05:00,49.20276107592448,49.565879000964145,48.3585067923085,48.37666320800781,11878900,0.0,0.0
2020-02-28 00:00:00-05:00,46.615540994399886,49.06660233791961,46.29781229521421,48.8759651184082,13604500,0.0,0.0
2020-03-02 00:00:00-05:00,49.35709798373527,50.845889820379476,48.866888486950224,50.81865692138672,13797700,0.0,0.0
2020-03-03 00:00:00-05:00,51.109146698252765,51.17269243040349,49.057519925280964,49.820072174072266,14661800,0.0,0.0
2020-03-04 00:00:00-05:00,50.809571581810395,51.82630670169638,50.4282937474891,51.817230224609375,9878200,0.0,0.0
2020-03-05 00:00:00-05:00,50.936670371936266,51.19085332275517,50.15596163672623,50.591705322265625,10004200,0.0,0.0
2020-03-06 00:00:00-05:00,49.56588275246861,50.00162983626823,48.99397119807374,49.992549896240234,12971200,0.0,0.0
2020-03-09 00:00:00-04:00,46.79709459181076,49.14829699583181,46.35227448085094,47.0512809753418,13781100,0.0,0.0
2020-03-10 00:00:00-04:00,48.75794484342251,49.58404283493169,47.650431023926856,49.48418426513672,11698700,0.0,0.0
2020-03-11 00:00:00-04:00,48.213266142215694,48.621776899106386,47.28730958092436,47.42348098754883,14498000,0.0,0.0
2020-03-12 00:00:00-04:00,45.08134603363286,46.2887216469106,44.03737469076838,44.20077896118164,15942200,0.0,0.0
2020-03-13 00:00:00-04:00,47.114829755585546,47.623195629592935,44.74547078056949,47.41440200805664,14948700,0.0,0.0
2020-03-16 00:00:00-04:00,42.06746601737033,43.89214309565358,40.76023483276367,40.76023483276367,16628200,0.0,0.0
2020-03-17 00:00:00-04:00,41.53185767265749,44.082777390591794,40.878240443752965,44.06462097167969,13415700,0.0,0.0
2020-03-18 00:00:00-04:00,39.76163755183809,41.84050029116736,39.271424742366364,40.279083251953125,15018500,0.0,0.0
2020-03-19 00:00:00-04:00,40.08389182020726,41.40352480967434,39.13082180211814,40.221351623535156,11182600,0.417,0.0
2020-03-20 00:00:00-04:00,44.006147688235465,44.24441350304209,40.762045197186886,40.807865142822266,14157700,0.0,0.0
2020-03-23 00:00:00-04:00,41.34854374276133,41.79758754408538,39.88228468997584,41.47684097290039,10508600,0.0,0.0
2020-03-24 00:00:00-04:00,43.98781326357857,44.83091133979525,43.52960687541629,44.785091400146484,12216200,0.0,0.0
2020-03-25 00:00:00-04:00,45.17915135746814,45.866460972934206,44.03363533169138,44.90422821044922,9796600,0.0,0.0
2020-03-26 00:00:00-04:00,44.995861747122206,46.24218356669689,44.83090718301162,45.701499938964844,10577500,0.0,0.0
2020-03-27 00:00:00-04:00,43.28217007982157,44.07028553708935,42.62235183730214,42.98891830444336,12158500,0.0,0.0
2020-03-30 00:00:00-04:00,43.23635330939975,44.13443737419641,42.86062422621097,43.82285690307617,8428300,0.0,0.0
2020-03-31 00:00:00-04:00,43.804530784337054,44.93171809966315,43.67623355271516,43.79536819458008,9595700,0.0,0.0
2020-04-01 00:00:00-04:00,42.915623240335414,43.584604322874185,42.429921964424516,42.62236785888672,8755200,0.0,0.0
2020-04-02 00:00:00-04:00,42.99808671248672,44.189426144016714,42.71400098304832,44.10694885253906,6174700,0.0,0.0
2020-04-03 00:00:00-04:00,43.79537336249781,44.125282566076656,42.869794375141865,43.12639236450195,5486200,0.0,0.0
2020-04-06 00:00:00-04:00,44.56515105514359,45.912275361342154,44.455179012968024,45.79314422607422,7370300,0.0,0.0
2020-04-07 00:00:00-04:00,47.00281275033918,47.03030401531989,45.509058926593795,45.56404495239258,6568700,0.0,0.0
2020-04-08 00:00:00-04:00,46.01308724453593,46.37048768804159,45.39909232791596,46.06807327270508,6325900,0.0,0.0
2020-04-09 00:00:00-04:00,46.07723185963734,46.425469682778754,43.731217461641776,44.29022979736328,12274000,0.0,0.0
2020-04-13 00:00:00-04:00,44.66596253200864,44.986705621729534,43.95115815288602,44.67512512207031,9873200,0.0,0.0
2020-04-14 00:00:00-04:00,45.82064624421099,46.9844910783145,45.77482629713436,46.397987365722656,11068800,0.0,0.0
2020-04-15 00:00:00-04:00,45.60069214371446,45.79314145796998,44.940877409730874,45.50905227661133,9398100,0.0,0.0
2020-04-16 00:00:00-04:00,47.47934352463238,48.698170604962606,47.36020889409762,48.02002716064453,18615900,0.0,0.0
2020-04-17 00:00:00-04:00,49.60542955748996,49.66041209227134,48.569882037109494,49.202205657958984,11288500,0.0,0.0
2020-04-20 00:00:00-04:00,48.569881967797684,49.32134023933056,48.16666156467979,48.19415283203125,9901700,0.0,0.0
2020-04-21 00:00:00-04:00,47.2868967982571,47.479346133800455,46.29717283988472,47.07612228393555,13102500,0.0,0.0
2020-04-22 00:00:00-04:00,48.093351715234974,48.67069285879682,48.0292030877101,48.52406692504883,8255500,0.0,0.0
2020-04-23 00:00:00-04:00,48.395763160951354,48.68901498900607,47.89173330413462,48.23997116088867,7619900,0.0,0.0
2020-04-24 00:00:00-04:00,48.20331027690319,48.46907081905659,47.65346401354337,48.322444915771484,5701800,0.0,0.0
2020-04-27 00:00:00-04:00,48.707344826251635,49.25719114300125,48.542390232059226,49.03725051879883,5812300,0.0,0.0
2020-04-28 00:00:00-04:00,49.03724703397717,49.238858967182075,48.2766262333323,48.349937438964844,8561100,0.0,0.0
2020-04-29 00:00:00-04:00,49.2571894055325,50.118616203611474,48.963937580831676,49.926170349121094,8565500,0.0,0.0
2020-04-30 00:00:00-04:00,49.66957198765842,49.86201782708153,48.533218634033794,48.68901062011719,6337900,0.0,0.0
2020-05-01 00:00:00-04:00,48.093340134136795,48.16665483127528,46.819526985971585,46.82868957519531,10238700,0.0,0.0
2020-05-04 00:00:00-04:00,47.46101872674865,47.81841915170164,46.993646251166034,47.79092788696289,7514000,0.0,0.0
2020-05-05 00:00:00-04:00,47.84590546993753,48.18498068056794,47.268567995087416,47.387699127197266,7780700,0.0,0.0
2020-05-06 00:00:00-04:00,47.75426577862559,48.22163471180329,47.65345982351116,47.7725944519043,8206700,0.0,0.0
2020-05-07 00:00:00-04:00,48.52406569743701,48.55155696686988,47.74511260373919,47.95589065551758,5493400,0.0,0.0
2020-05-08 00:00:00-04:00,48.221635715914644,48.881453984339615,48.08417590721748,48.487396240234375,6086000,0.0,0.0
2020-05-11 00:00:00-04:00,48.21247298977504,48.41408490362816,48.001698487036336,48.02002716064453,6459300,0.0,0.0
2020-05-12 00:00:00-04:00,48.239966032576596,48.239966032576596,46.810364396747865,46.82868957519531,8584500,0.0,0.0
2020-05-13 00:00:00-04:00,47.570988463870385,47.671794431534316,46.26051787591411,46.66373825073242,8611000,0.0,0.0
2020-05-14 00:00:00-04:00,46.21470542186446,47.79093681704619,45.628201692263254,47.745113372802734,13695600,0.0,0.0
2020-05-15 00:00:00-04:00,46.33383534873568,46.78287569138731,45.25246789686779,45.637359619140625,17777200,0.0,0.0
2020-05-18 00:00:00-04:00,46.68206057548487,47.82757642339383,46.52627209817098,47.534324645996094,12726500,0.0,0.0
2020-05-19 00:00:00-04:00,47.05779126743126,47.15859722488076,46.553764976020844,46.562931060791016,12940300,0.0,0.0
