Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-02 09:30:00-05:00,136.39999389648438,137.67990112304688,136.3800048828125,137.55999755859375,11293335,0.0,0.0
2025-01-02 09:32:00-05:00,137.5500030517578,137.8800048828125,136.6999969482422,136.73779296875,2858750,0.0,0.0
2025-01-02 09:34:00-05:00,136.70359802246094,137.38999938964844,136.14999389648438,136.19000244140625,2099054,0.0,0.0
2025-01-02 09:36:00-05:00,136.18780517578125,136.5,135.4600067138672,135.9958953857422,2085597,0.0,0.0
2025-01-02 09:38:00-05:00,135.97999572753906,136.1898956298828,134.85699462890625,134.91000366210938,2461534,0.0,0.0
2025-01-02 09:40:00-05:00,134.89999389648438,135.4600067138672,134.78500366210938,135.08999633789062,1558630,0.0,0.0
2025-01-02 09:42:00-05:00,135.11000061035156,135.33999633789062,134.6300048828125,134.6820068359375,1588103,0.0,0.0
2025-01-02 09:44:00-05:00,134.6999969482422,135.16000366210938,134.6300048828125,135.16000366210938,1244154,0.0,0.0
2025-01-02 09:46:00-05:00,135.15499877929688,135.6699981689453,135.07000732421875,135.4940948486328,1375703,0.0,0.0
2025-01-02 09:48:00-05:00,135.5164031982422,136.24000549316406,135.47000122070312,136.17999267578125,1663529,0.0,0.0
2025-01-02 09:50:00-05:00,136.17999267578125,136.54200744628906,136.00999450683594,136.51300048828125,2000933,0.0,0.0
2025-01-02 09:52:00-05:00,136.49000549316406,137.03990173339844,136.27000427246094,136.9600067138672,1670848,0.0,0.0
2025-01-02 09:54:00-05:00,136.95150756835938,137.44000244140625,136.89999389648438,137.28799438476562,1722898,0.0,0.0
2025-01-02 09:56:00-05:00,137.27999877929688,137.47149658203125,137.1199951171875,137.24000549316406,1694111,0.0,0.0
2025-01-02 09:58:00-05:00,137.24560546875,137.3800048828125,136.97000122070312,137.27000427246094,1419785,0.0,0.0
2025-01-02 10:00:00-05:00,137.27000427246094,137.69000244140625,137.02999877929688,137.50650024414062,1917267,0.0,0.0
2025-01-02 10:02:00-05:00,137.52999877929688,137.69000244140625,137.3000030517578,137.52999877929688,1091175,0.0,0.0
2025-01-02 10:04:00-05:00,137.5384979248047,138.22999572753906,137.50999450683594,138.02999877929688,2526342,0.0,0.0
2025-01-02 10:06:00-05:00,138.02999877929688,138.3699951171875,137.80999755859375,138.02000427246094,1660632,0.0,0.0
2025-01-02 10:08:00-05:00,138.0299072265625,138.08999633789062,137.80999755859375,137.8256072998047,832235,0.0,0.0
2025-01-02 10:10:00-05:00,137.80999755859375,138.10000610351562,137.58999633789062,137.9199981689453,1082101,0.0,0.0
2025-01-02 10:12:00-05:00,137.94500732421875,138.1887969970703,137.8699951171875,138.14999389648438,1077401,0.0,0.0
2025-01-02 10:14:00-05:00,138.14999389648438,138.17999267578125,137.58999633789062,137.69500732421875,1082887,0.0,0.0
2025-01-02 10:16:00-05:00,137.69500732421875,138.0800018310547,137.57000732421875,137.6999969482422,1289286,0.0,0.0
2025-01-02 10:18:00-05:00,137.7050018310547,137.8800048828125,137.35000610351562,137.3699951171875,1172357,0.0,0.0
2025-01-02 10:20:00-05:00,137.41000366210938,137.47000122070312,136.8000030517578,136.99000549316406,1584987,0.0,0.0
2025-01-02 10:22:00-05:00,136.97999572753906,137.15499877929688,136.60000610351562,136.82000732421875,1755353,0.0,0.0
2025-01-02 10:24:00-05:00,136.80999755859375,137.17999267578125,136.6999969482422,137.14999389648438,1165994,0.0,0.0
2025-01-02 10:26:00-05:00,137.1508026123047,137.47000122070312,136.9801025390625,137.08999633789062,1207044,0.0,0.0
2025-01-02 10:28:00-05:00,137.0800018310547,137.08990478515625,136.6761016845703,136.97999572753906,973200,0.0,0.0
2025-01-02 10:30:00-05:00,136.97999572753906,137.1300048828125,136.41000366210938,136.52969360351562,1203320,0.0,0.0
2025-01-02 10:32:00-05:00,136.52999877929688,137.0,136.52000427246094,136.8000030517578,812704,0.0,0.0
2025-01-02 10:34:00-05:00,136.80990600585938,137.1999969482422,136.66000366210938,136.85009765625,916512,0.0,0.0
2025-01-02 10:36:00-05:00,136.8699951171875,137.38999938964844,136.8000030517578,137.17999267578125,1037019,0.0,0.0
2025-01-02 10:38:00-05:00,137.17010498046875,137.21099853515625,136.8699951171875,136.9499969482422,840906,0.0,0.0
2025-01-02 10:40:00-05:00,136.94500732421875,137.2100067138672,136.63040161132812,136.6905059814453,737342,0.0,0.0
2025-01-02 10:42:00-05:00,136.6999969482422,136.75999450683594,136.4600067138672,136.6699981689453,801426,0.0,0.0
2025-01-02 10:44:00-05:00,136.64999389648438,136.88999938964844,136.4980010986328,136.82000732421875,625656,0.0,0.0
2025-01-02 10:46:00-05:00,136.82000732421875,136.91990661621094,136.49000549316406,136.57000732421875,618050,0.0,0.0
2025-01-02 10:48:00-05:00,136.58999633789062,137.36770629882812,136.54600524902344,137.35000610351562,1003544,0.0,0.0
2025-01-02 10:50:00-05:00,137.3000030517578,137.6999969482422,137.1721954345703,137.6699981689453,954871,0.0,0.0
2025-01-02 10:52:00-05:00,137.6699981689453,137.8800048828125,137.16000366210938,137.4600067138672,1045934,0.0,0.0
2025-01-02 10:54:00-05:00,137.4799041748047,137.72450256347656,137.41000366210938,137.60000610351562,570710,0.0,0.0
2025-01-02 10:56:00-05:00,137.5800018310547,137.72999572753906,137.4499969482422,137.52000427246094,491897,0.0,0.0
2025-01-02 10:58:00-05:00,137.5,137.5946044921875,137.14999389648438,137.36000061035156,686564,0.0,0.0
2025-01-02 11:00:00-05:00,137.39999389648438,137.57000732421875,137.25,137.52540588378906,459706,0.0,0.0
2025-01-02 11:02:00-05:00,137.50999450683594,137.64999389648438,136.89999389648438,136.95269775390625,865200,0.0,0.0
2025-01-02 11:04:00-05:00,136.97999572753906,137.02999877929688,136.63999938964844,136.85000610351562,680593,0.0,0.0
2025-01-02 11:06:00-05:00,136.83999633789062,137.0500030517578,136.7100067138672,136.88319396972656,553473,0.0,0.0
2025-01-02 11:08:00-05:00,136.92999267578125,137.02000427246094,136.77999877929688,136.964599609375,504093,0.0,0.0
2025-01-02 11:10:00-05:00,136.9600067138672,137.2100067138672,136.6699981689453,137.18499755859375,618835,0.0,0.0
2025-01-02 11:12:00-05:00,137.1999969482422,137.27000427246094,136.97500610351562,137.17100524902344,632254,0.0,0.0
2025-01-02 11:14:00-05:00,137.16329956054688,137.52999877929688,137.1300048828125,137.19000244140625,686372,0.0,0.0
2025-01-02 11:16:00-05:00,137.17010498046875,137.36990356445312,137.05999755859375,137.19500732421875,398338,0.0,0.0
2025-01-02 11:18:00-05:00,137.17999267578125,137.5800018310547,137.1199951171875,137.53439331054688,605512,0.0,0.0
2025-01-02 11:20:00-05:00,137.52999877929688,137.60000610351562,137.24000549316406,137.35000610351562,517811,0.0,0.0
2025-01-02 11:22:00-05:00,137.34930419921875,137.67999267578125,137.27000427246094,137.6699981689453,623383,0.0,0.0
2025-01-02 11:24:00-05:00,137.64999389648438,137.9499969482422,137.64999389648438,137.77000427246094,933141,0.0,0.0
2025-01-02 11:26:00-05:00,137.77000427246094,138.07000732421875,137.67999267578125,137.8699951171875,1255542,0.0,0.0
2025-01-02 11:28:00-05:00,137.860107421875,138.0399932861328,137.83999633789062,137.92129516601562,704306,0.0,0.0
2025-01-02 11:30:00-05:00,137.9199981689453,138.0399932861328,137.6699981689453,137.83999633789062,731288,0.0,0.0
2025-01-02 11:32:00-05:00,137.8300018310547,138.1300048828125,137.75999450683594,138.1199951171875,690522,0.0,0.0
2025-01-02 11:34:00-05:00,138.12399291992188,138.17999267578125,137.97000122070312,138.13259887695312,972064,0.0,0.0
2025-01-02 11:36:00-05:00,138.14830017089844,138.22000122070312,137.82000732421875,137.91000366210938,987307,0.0,0.0
2025-01-02 11:38:00-05:00,137.91000366210938,138.0500030517578,137.80999755859375,137.88999938964844,600554,0.0,0.0
2025-01-02 11:40:00-05:00,137.8800048828125,138.11000061035156,137.8300018310547,137.94000244140625,519858,0.0,0.0
2025-01-02 11:42:00-05:00,137.9398956298828,138.0,137.69000244140625,137.83999633789062,532435,0.0,0.0
2025-01-02 11:44:00-05:00,137.8300018310547,137.97000122070312,137.77000427246094,137.9499969482422,423365,0.0,0.0
2025-01-02 11:46:00-05:00,137.94000244140625,138.17999267578125,137.91200256347656,138.16009521484375,599519,0.0,0.0
2025-01-02 11:48:00-05:00,138.17999267578125,138.61000061035156,138.14999389648438,138.5800018310547,1556473,0.0,0.0
2025-01-02 11:50:00-05:00,138.58999633789062,138.72999572753906,138.45159912109375,138.7239990234375,968584,0.0,0.0
2025-01-02 11:52:00-05:00,138.72909545898438,138.74000549316406,138.33999633789062,138.5500030517578,855446,0.0,0.0
2025-01-02 11:54:00-05:00,138.5399932861328,138.5399932861328,138.12789916992188,138.42999267578125,798640,0.0,0.0
2025-01-02 11:56:00-05:00,138.43499755859375,138.52679443359375,138.3800048828125,138.47999572753906,561842,0.0,0.0
2025-01-02 11:58:00-05:00,138.47999572753906,138.8000030517578,138.42999267578125,138.6699981689453,919157,0.0,0.0
2025-01-02 12:00:00-05:00,138.6699981689453,138.77000427246094,138.5749969482422,138.69329833984375,657283,0.0,0.0
2025-01-02 12:02:00-05:00,138.6999969482422,138.77999877929688,138.38009643554688,138.77000427246094,840189,0.0,0.0
2025-01-02 12:04:00-05:00,138.77000427246094,138.8699951171875,138.63999938964844,138.75999450683594,727284,0.0,0.0
2025-01-02 12:06:00-05:00,138.76100158691406,138.86900329589844,138.3300018310547,138.40460205078125,954636,0.0,0.0
2025-01-02 12:08:00-05:00,138.39999389648438,138.5,138.19000244140625,138.3986053466797,592313,0.0,0.0
2025-01-02 12:10:00-05:00,138.38999938964844,138.69000244140625,138.3699951171875,138.46499633789062,581920,0.0,0.0
2025-01-02 12:12:00-05:00,138.46499633789062,138.8690948486328,138.4499969482422,138.82899475097656,729660,0.0,0.0
2025-01-02 12:14:00-05:00,138.82000732421875,138.84500122070312,138.62010192871094,138.81500244140625,759516,0.0,0.0
2025-01-02 12:16:00-05:00,138.8000030517578,138.8800048828125,138.4499969482422,138.47999572753906,781594,0.0,0.0
2025-01-02 12:18:00-05:00,138.47999572753906,138.5500030517578,138.3000030517578,138.4199981689453,476577,0.0,0.0
2025-01-02 12:20:00-05:00,138.4499969482422,138.45989990234375,138.0,138.27999877929688,724855,0.0,0.0
2025-01-02 12:22:00-05:00,138.27000427246094,138.30999755859375,137.9600067138672,138.00999450683594,450331,0.0,0.0
2025-01-02 12:24:00-05:00,138.0023956298828,138.0196990966797,137.77999877929688,137.8721923828125,676298,0.0,0.0
2025-01-02 12:26:00-05:00,137.889892578125,137.89999389648438,137.34500122070312,137.4149932861328,1236729,0.0,0.0
2025-01-02 12:28:00-05:00,137.4459991455078,137.485595703125,136.9114990234375,137.00999450683594,1090650,0.0,0.0
2025-01-02 12:30:00-05:00,137.0,137.00970458984375,136.61000061035156,136.88999938964844,1294755,0.0,0.0
2025-01-02 12:32:00-05:00,136.86000061035156,136.9499969482422,136.50999450683594,136.57000732421875,852645,0.0,0.0
2025-01-02 12:34:00-05:00,136.55999755859375,136.72999572753906,136.4149932861328,136.5894012451172,1033121,0.0,0.0
2025-01-02 12:36:00-05:00,136.5800018310547,136.61790466308594,136.02000427246094,136.08079528808594,1235895,0.0,0.0
2025-01-02 12:38:00-05:00,136.05999755859375,136.17999267578125,135.8300018310547,136.02000427246094,1433418,0.0,0.0
2025-01-02 12:40:00-05:00,136.04800415039062,136.3300018310547,135.8300018310547,136.16000366210938,1100417,0.0,0.0
2025-01-02 12:42:00-05:00,136.177001953125,136.19900512695312,135.83999633789062,136.16000366210938,861304,0.0,0.0
2025-01-02 12:44:00-05:00,136.14920043945312,136.19000244140625,135.9300994873047,136.05239868164062,703269,0.0,0.0
2025-01-02 12:46:00-05:00,136.0399932861328,136.05999755859375,135.57000732421875,135.75,1131022,0.0,0.0
2025-01-02 12:48:00-05:00,135.75999450683594,135.77459716796875,135.3300018310547,135.33999633789062,903966,0.0,0.0
2025-01-02 12:50:00-05:00,135.32009887695312,135.9199981689453,135.16000366210938,135.91000366210938,1165964,0.0,0.0
2025-01-02 12:52:00-05:00,135.9199981689453,136.1199951171875,135.8699951171875,136.0500030517578,865149,0.0,0.0
2025-01-02 12:54:00-05:00,136.02999877929688,136.1300048828125,135.88999938964844,135.89999389648438,580395,0.0,0.0
2025-01-02 12:56:00-05:00,135.91000366210938,136.24000549316406,135.89010620117188,136.11289978027344,615668,0.0,0.0
