Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00-05:00,296.739501567324,299.2233814117074,295.33197714208995,296.1783447265625,2239000,0.0,0.0
2020-02-24 00:00:00-05:00,290.244711142682,294.3844930765713,288.1840286750477,288.51519775390625,2300400,0.0,0.0
2020-02-25 00:00:00-05:00,289.78459366285017,291.2289236136325,280.0331064833867,280.4654846191406,2881800,0.0,0.0
2020-02-26 00:00:00-05:00,282.93112838986184,286.3809471951749,280.2908715561471,281.22003173828125,2236000,0.0,0.0
2020-02-27 00:00:00-05:00,277.8069193164433,280.58516229192185,269.54574607060033,269.66534423828125,3625300,0.0,0.0
2020-02-28 00:00:00-05:00,262.4161493112107,264.3296359612123,249.56442651994047,258.6351623535156,7091800,0.0,0.0
2020-03-02 00:00:00-05:00,270.87055969669086,284.7342374738186,268.05550995992235,284.39385986328125,7563800,0.0,0.0
2020-03-03 00:00:00-05:00,284.39384116107067,289.0211964243695,276.93301934696456,278.4969482421875,5131400,0.0,0.0
2020-03-04 00:00:00-05:00,283.61186680716787,295.2768455421356,280.60360731756924,295.06524658203125,4219300,0.0,0.0
2020-03-05 00:00:00-05:00,290.4930671427097,298.53346212469097,288.1288131888157,290.48388671875,6407700,0.0,0.0
2020-03-06 00:00:00-05:00,287.1536415340654,292.0753590311014,278.5152844705086,286.41766357421875,6185500,0.0,0.0
2020-03-09 00:00:00-04:00,272.16763898482407,285.4885178606796,269.54577176737075,277.80694580078125,5203100,0.0,0.0
2020-03-10 00:00:00-04:00,283.3175020420167,284.9366258800203,270.85216879856034,284.6330261230469,4245500,0.0,0.0
2020-03-11 00:00:00-04:00,276.7766124104169,283.1518980474959,270.64055123713985,273.6211853027344,3622700,0.0,0.0
2020-03-12 00:00:00-04:00,257.99122387490644,271.96529064999146,254.2194167741645,257.4484558105469,7307600,0.0,0.0
2020-03-13 00:00:00-04:00,265.70958003295567,278.97529304781335,255.9948944155018,278.07373046875,6100100,0.0,0.0
2020-03-16 00:00:00-04:00,259.26996151137814,275.55311696790795,257.13569501730944,260.51190185546875,5465500,0.0,0.0
2020-03-17 00:00:00-04:00,265.8660042777695,282.5999256165223,263.38212380377433,282.4159240722656,7170600,0.0,0.0
2020-03-18 00:00:00-04:00,274.14556160283286,292.54459258288875,272.30565850482725,282.8851013183594,6701800,0.0,0.0
2020-03-19 00:00:00-04:00,285.56217921868273,288.72681496526405,278.404956901347,280.7876281738281,5429500,0.0,0.0
2020-03-20 00:00:00-04:00,283.27148436200923,283.35427662983756,264.04447513624103,267.1723327636719,6581200,0.0,0.0
2020-03-23 00:00:00-04:00,268.63503207916546,272.00205775739397,256.1328952342156,262.6737365722656,5646400,0.0,0.0
2020-03-24 00:00:00-04:00,271.008570866592,273.54764656997037,260.18992977362126,262.13104248046875,7124200,0.0,0.0
2020-03-25 00:00:00-04:00,261.45937571896474,267.44826822950023,256.85961878606514,258.3775329589844,5639600,0.0,0.0
2020-03-26 00:00:00-04:00,258.81916389472605,270.2173769952219,258.37757704693024,268.9018249511719,5463100,0.0,0.0
2020-03-27 00:00:00-04:00,264.14561307096034,269.9964896817014,260.6497813945393,261.5697326660156,4250400,0.0,0.0
2020-03-30 00:00:00-04:00,264.47685564308824,268.33145478908483,262.95894123773206,267.8162841796875,4396000,0.0,0.0
2020-03-31 00:00:00-04:00,264.41254453797893,268.184324256074,261.26629719773007,262.30584716796875,5618600,0.0,0.0
2020-04-01 00:00:00-04:00,259.75747176843487,265.6819612115102,258.4143505442911,263.82366943359375,3745800,0.0,0.0
2020-04-02 00:00:00-04:00,261.61579997434814,269.34338660236716,260.18067794663136,268.1474609375,3500600,0.0,0.0
2020-04-03 00:00:00-04:00,266.0131906168548,268.938629775485,262.9221388442943,265.54400634765625,2650100,0.0,0.0
2020-04-06 00:00:00-04:00,269.54575056320294,281.03593415450564,266.390324111941,280.695556640625,5272500,0.0,0.0
2020-04-07 00:00:00-04:00,281.9651157543188,285.18494578740234,278.94767616058806,279.3248596191406,4036500,0.0,0.0
2020-04-08 00:00:00-04:00,280.6863358051467,282.81144919847134,278.08288590352606,281.4775085449219,3964400,0.0,0.0
2020-04-09 00:00:00-04:00,275.4794583674629,279.9872146191946,273.759125664179,275.99462890625,6487600,0.0,0.0
2020-04-13 00:00:00-04:00,274.6791980707353,279.6193628550877,273.83285813046825,275.6359558105469,3120400,0.0,0.0
2020-04-14 00:00:00-04:00,278.51532975381156,289.55474827419386,277.1354024387638,288.99359130859375,4288300,0.0,0.0
2020-04-15 00:00:00-04:00,286.6936148246136,288.6346984442792,282.2594431576013,285.4332580566406,2937300,0.0,0.0
2020-04-16 00:00:00-04:00,289.53629428423085,296.8039042286651,287.0616229427231,295.8195495605469,3940000,0.0,0.0
2020-04-17 00:00:00-04:00,295.5896294476109,296.3439964544014,288.88317480618497,292.47100830078125,3688000,0.0,0.0
2020-04-20 00:00:00-04:00,292.4986507392117,292.8942232275432,286.5925485431307,287.0985107421875,3156300,0.0,0.0
2020-04-21 00:00:00-04:00,286.2337347844109,286.9236984373691,275.38749829899376,277.208984375,3833000,0.0,0.0
2020-04-22 00:00:00-04:00,279.6653383074886,286.22459892487615,277.86224069773795,284.6514892578125,2970600,0.0,0.0
2020-04-23 00:00:00-04:00,282.4526501301369,284.85373765269657,280.39196817566886,280.953125,2625200,0.0,0.0
2020-04-24 00:00:00-04:00,282.728673110391,285.9485032575338,281.05438277064184,285.69091796875,2019400,0.0,0.0
2020-04-27 00:00:00-04:00,287.9907739153242,288.21158134163346,282.96784714313435,284.0625915527344,2287300,0.0,0.0
2020-04-28 00:00:00-04:00,285.9485373141782,286.35331825543255,279.92286569388335,280.53924560546875,2425900,0.0,0.0
2020-04-29 00:00:00-04:00,280.53922243260763,283.97062357543336,277.0157924497326,282.5079040527344,3667700,0.0,0.0
2020-04-30 00:00:00-04:00,282.2866341240071,283.90022752451534,278.9856954343408,279.3821716308594,3794300,0.7,0.0
2020-05-01 00:00:00-04:00,278.25725156679493,281.0603015564272,276.78196061757615,278.3863525390625,2525400,0.0,0.0
2020-05-04 00:00:00-04:00,279.38213112506423,281.71492469174336,276.68052189093686,280.7559814453125,2477500,0.0,0.0
2020-05-05 00:00:00-04:00,281.2815532929745,285.65207655524665,279.78783157745517,283.91864013671875,2460900,0.0,0.0
2020-05-06 00:00:00-04:00,285.76279368242547,286.7954889577591,282.64624878011324,284.8130798339844,2406700,0.0,0.0
2020-05-07 00:00:00-04:00,285.2279652812869,285.71665240616585,280.7928911463953,281.22625732421875,2601800,0.0,0.0
2020-05-08 00:00:00-04:00,282.0560665363206,283.23629349958736,280.0275663919595,282.09295654296875,2337400,0.0,0.0
2020-05-11 00:00:00-04:00,281.81640371548684,287.5238881516449,281.2262760558106,286.14080810546875,1865900,0.0,0.0
2020-05-12 00:00:00-04:00,286.6110864815104,287.2657365417663,281.032674452906,281.0787658691406,2264900,0.0,0.0
2020-05-13 00:00:00-04:00,281.0786991647411,282.5170999314951,276.72660685694336,278.58917236328125,2954900,0.0,0.0
2020-05-14 00:00:00-04:00,277.54727693785713,279.27151213211727,271.5815908731679,276.3762512207031,3718900,0.0,0.0
2020-05-15 00:00:00-04:00,275.7584699028917,276.4592112325703,272.79865873541905,275.8875427246094,4577200,0.0,0.0
2020-05-18 00:00:00-04:00,278.20188445801296,279.55730374775385,276.5422000022946,279.16082763671875,3987300,0.0,0.0
2020-05-19 00:00:00-04:00,280.87590229750674,284.93293163106426,279.5204826735107,280.8851318359375,3523000,0.0,0.0
2020-05-20 00:00:00-04:00,282.8582856908501,283.9186695155854,279.5665767374118,281.1432800292969,2827000,0.0,0.0
2020-05-21 00:00:00-04:00,281.0325695171129,281.26308278988944,277.7684936957255,278.432373046875,2492100,0.0,0.0
2020-05-22 00:00:00-04:00,278.469351237233,280.24890751331304,277.3813068596487,278.8565979003906,2366400,0.0,0.0
2020-05-26 00:00:00-04:00,282.15748309502015,282.97809573625403,279.87078123684796,281.0417785644531,3234600,0.0,0.0
2020-05-27 00:00:00-04:00,280.820543233756,282.4341364652982,276.12729543981584,282.15753173828125,2980200,0.0,0.0
2020-05-28 00:00:00-04:00,283.3008454934717,286.758544990951,282.9781212459408,285.4307861328125,4301900,0.0,0.0
2020-05-29 00:00:00-04:00,280.48865390248216,284.80385703603747,278.7828494946463,284.4258117675781,4971800,0.0,0.0
2020-06-01 00:00:00-04:00,283.9002123577563,285.59678709442306,282.5724533223067,284.25982666015625,2293700,0.0,0.0
2020-06-02 00:00:00-04:00,283.9463313179422,284.93290698541335,280.9680889625955,283.1533508300781,2528900,0.0,0.0
2020-06-03 00:00:00-04:00,283.5313555560421,284.1768040437343,282.0745238988232,282.7384033203125,2165900,0.0,0.0
2020-06-04 00:00:00-04:00,286.6202871338888,290.7695271749939,284.9974642467182,286.528076171875,4553900,0.0,0.0
2020-06-05 00:00:00-04:00,288.72253342686946,289.18356004348976,283.3377459214036,287.7174987792969,4375600,0.0,0.0
2020-06-08 00:00:00-04:00,286.4450703853889,287.02596844395146,282.57243542085996,283.24554443359375,3764500,0.0,0.0
2020-06-09 00:00:00-04:00,283.5313523557414,284.5456164797393,281.38298083117166,281.73333740234375,3155800,0.0,0.0
2020-06-10 00:00:00-04:00,282.5909109799703,284.57331998554815,281.8255909684204,283.3746337890625,2713700,0.0,0.0
2020-06-11 00:00:00-04:00,283.06113842328796,285.09889651124047,277.2061223788128,277.38128662109375,3443000,0.0,0.0
2020-06-12 00:00:00-04:00,279.07784962993844,281.364523517797,273.1582558065641,275.41729736328125,4020000,0.0,0.0
2020-06-15 00:00:00-04:00,273.89593666762136,274.8364490945254,270.9361532896922,274.01580810546875,3266800,0.0,0.0
2020-06-16 00:00:00-04:00,277.8607937177289,279.14243329308357,275.8968155017881,277.8699951171875,2633800,0.0,0.0
2020-06-17 00:00:00-04:00,277.5564153927047,278.46003756511254,275.60166731333425,276.2563171386719,2188400,0.0,0.0
