Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-01 00:00:00-05:00,179.29961571112037,188.54011080487498,116.48555376384125,137.61941528320312,133808200,0.0,0.0
2020-04-01 00:00:00-04:00,130.06148647442777,172.45386903502893,126.1177945305993,163.28457641601562,84992100,0.0,0.0
2020-05-01 00:00:00-04:00,159.34974993338986,188.11282273400636,147.20712148740066,174.91973876953125,68838500,1.25,0.0
2020-06-01 00:00:00-04:00,176.74772936179102,199.74257982665438,168.8648010914527,177.02542114257812,77455700,0.0,0.0
2020-07-01 00:00:00-04:00,178.15410890714404,201.7670529147435,174.6784512468371,177.32998657226562,84411600,0.0,0.0
2020-08-01 00:00:00-04:00,177.80472596497793,194.3409425559893,176.04897783155025,183.51983642578125,56569800,1.25,0.0
2020-09-01 00:00:00-04:00,183.4864444862755,193.96751217563195,167.50797405867675,181.1162567138672,79074100,0.0,0.0
2020-10-01 00:00:00-04:00,181.62089738623956,193.6610666644127,167.19252648814464,170.36477661132812,71860700,0.0,0.0
2020-11-01 00:00:00-04:00,173.0324017980992,214.59622224624272,169.6348346415731,207.8011016845703,61139000,0.0,0.0
2020-12-01 00:00:00-05:00,209.04475787757048,237.85643998362258,208.49501901653736,237.65817260742188,57496000,1.25,0.0
2021-01-01 00:00:00-05:00,241.93472877035336,280.36339069223396,235.73685364376993,245.71327209472656,73466400,0.0,0.0
2021-02-01 00:00:00-05:00,247.06337343201375,304.2850059220183,246.46532924127027,289.488037109375,56397500,0.0,0.0
2021-03-01 00:00:00-05:00,294.48981795471377,323.3498256448087,286.7515239186346,296.30206298828125,69663600,1.25,0.0
2021-04-01 00:00:00-04:00,295.0097997819712,321.87270251203137,293.7999351900327,316.9786376953125,64000400,0.0,0.0
2021-05-01 00:00:00-04:00,318.69793456559375,342.93187226611764,311.62971661691773,338.4198303222656,54534300,1.25,0.0
2021-06-01 00:00:00-04:00,344.74724422859543,358.94969618824354,317.75709806133506,346.4175720214844,61458900,0.0,0.0
2021-07-01 00:00:00-04:00,347.4854216509771,351.71144881921833,318.5511118140994,342.1731872558594,53710100,0.0,0.0
2021-08-01 00:00:00-04:00,343.3506907219425,384.0503889844273,339.3345507643858,377.43292236328125,48011900,2.0,0.0
2021-09-01 00:00:00-04:00,378.9458647569077,382.9998250416736,341.65295132824485,346.7250061035156,50989600,0.0,0.0
2021-10-01 00:00:00-04:00,348.0182596992047,385.04518188545603,341.9464718932877,379.1201477050781,52460700,0.0,0.0
