Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,111.61000061035156,111.8499984741211,110.30999755859375,110.58000183105469,1817328,0.0,0.0
2024-12-23 11:00:00-05:00,110.55999755859375,111.16500091552734,110.48719787597656,110.94499969482422,692584,0.0,0.0
2024-12-23 12:30:00-05:00,110.94840240478516,111.41999816894531,110.9000015258789,111.15059661865234,640014,0.0,0.0
2024-12-23 14:00:00-05:00,111.1500015258789,111.41000366210938,111.11000061035156,111.29499816894531,655513,0.0,0.0
2024-12-23 15:30:00-05:00,111.29000091552734,111.6500015258789,111.26000213623047,111.41000366210938,643298,0.0,0.0
2024-12-24 09:30:00-05:00,111.25,112.25,111.19239807128906,112.11239624023438,1001094,0.0,0.0
2024-12-24 11:00:00-05:00,112.0999984741211,112.73999786376953,112.08000183105469,112.69000244140625,639114,0.0,0.0
2024-12-24 12:30:00-05:00,112.66000366210938,112.66999816894531,112.48999786376953,112.56999969482422,113171,0.0,0.0
2024-12-26 09:30:00-05:00,112.12000274658203,113.31999969482422,111.86000061035156,112.87999725341797,1103848,0.0,0.0
2024-12-26 11:00:00-05:00,112.86730194091797,113.13999938964844,112.70999908447266,112.91999816894531,563710,0.0,0.0
2024-12-26 12:30:00-05:00,112.91000366210938,113.0,112.68000030517578,112.7300033569336,419889,0.0,0.0
2024-12-26 14:00:00-05:00,112.74500274658203,112.77999877929688,112.5199966430664,112.72000122070312,460068,0.0,0.0
2024-12-26 15:30:00-05:00,112.70999908447266,112.7300033569336,112.48999786376953,112.54000091552734,531532,0.0,0.0
2024-12-27 09:30:00-05:00,111.81999969482422,112.12000274658203,111.08000183105469,111.32499694824219,999611,0.0,0.0
2024-12-27 11:00:00-05:00,111.32499694824219,111.37000274658203,110.87999725341797,111.05000305175781,488141,0.0,0.0
2024-12-27 12:30:00-05:00,111.05000305175781,111.63999938964844,110.86000061035156,111.61000061035156,636006,0.0,0.0
2024-12-27 14:00:00-05:00,111.5999984741211,111.79000091552734,111.31999969482422,111.46530151367188,504450,0.0,0.0
2024-12-27 15:30:00-05:00,111.45999908447266,111.76000213623047,111.25,111.58000183105469,673264,0.0,0.0
2024-12-30 09:30:00-05:00,110.42500305175781,110.7300033569336,109.83000183105469,110.37899780273438,1246077,0.0,0.0
2024-12-30 11:00:00-05:00,110.36000061035156,111.1500015258789,110.27999877929688,111.04499816894531,636462,0.0,0.0
2024-12-30 12:30:00-05:00,111.04499816894531,111.4260025024414,110.95999908447266,111.33499908447266,625462,0.0,0.0
2024-12-30 14:00:00-05:00,111.33499908447266,111.54000091552734,111.01000213623047,111.30999755859375,689492,0.0,0.0
2024-12-30 15:30:00-05:00,111.33000183105469,111.37999725341797,110.69999694824219,110.80999755859375,927864,0.0,0.0
2024-12-31 09:30:00-05:00,110.77999877929688,111.48999786376953,110.69000244140625,111.14409637451172,741877,0.0,0.0
2024-12-31 11:00:00-05:00,111.13999938964844,111.13999938964844,110.76000213623047,110.7699966430664,604984,0.0,0.0
2024-12-31 12:30:00-05:00,110.76000213623047,111.0999984741211,110.66999816894531,110.93000030517578,465201,0.0,0.0
2024-12-31 14:00:00-05:00,110.94000244140625,111.33499908447266,110.83999633789062,111.31999969482422,672637,0.0,0.0
2024-12-31 15:30:00-05:00,111.31999969482422,111.58999633789062,111.20099639892578,111.38999938964844,968405,0.0,0.0
2025-01-02 09:30:00-05:00,111.69999694824219,112.19999694824219,110.95999908447266,111.08999633789062,1529850,0.0,0.0
2025-01-02 11:00:00-05:00,111.08999633789062,111.41000366210938,110.66000366210938,110.76000213623047,757435,0.0,0.0
2025-01-02 12:30:00-05:00,110.72000122070312,110.7300033569336,110.16999816894531,110.44999694824219,700750,0.0,0.0
2025-01-02 14:00:00-05:00,110.47000122070312,111.05999755859375,110.37999725341797,110.9749984741211,780976,0.0,0.0
2025-01-02 15:30:00-05:00,110.98999786376953,111.08999633789062,110.69999694824219,110.83000183105469,813178,0.0,0.0
2025-01-03 09:30:00-05:00,111.37000274658203,111.53500366210938,110.18000030517578,110.95999908447266,1136001,0.0,0.0
2025-01-03 11:00:00-05:00,110.94999694824219,111.36000061035156,110.79000091552734,111.12000274658203,623640,0.0,0.0
2025-01-03 12:30:00-05:00,111.12999725341797,111.26000213623047,110.89250183105469,111.13999938964844,606142,0.0,0.0
2025-01-03 14:00:00-05:00,111.13999938964844,111.2699966430664,110.98999786376953,111.26000213623047,517757,0.0,0.0
2025-01-03 15:30:00-05:00,111.23999786376953,111.25,110.9800033569336,111.1500015258789,638906,0.0,0.0
2025-01-06 09:30:00-05:00,111.47000122070312,112.85369873046875,111.44499969482422,112.66889953613281,1721490,0.0,0.0
