Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00-05:00,279.1803853228188,281.0758503253792,277.45215972644115,280.0723571777344,2987100,0.0,0.0
2020-02-26 00:00:00-05:00,245.96345771059833,250.7113787597258,240.37928282388418,244.36532592773438,6806600,0.0,0.0
2020-03-02 00:00:00-05:00,239.10635447602235,253.87976564755118,232.58376177606408,253.75897216796875,8866300,0.0,0.0
2020-03-12 00:00:00-04:00,241.57789318908746,252.94135583430494,232.28643575873795,232.66738891601562,10496600,1.08,0.0
2020-03-17 00:00:00-04:00,215.3943588685379,232.1354207985891,213.03342509169914,227.89883422851562,9642200,0.0,0.0
2020-03-27 00:00:00-04:00,226.70442048978452,234.78567961519937,222.3185224336915,226.24716186523438,4879500,0.0,0.0
2020-04-01 00:00:00-04:00,222.73846095542723,230.1291693423599,219.70565693891697,221.46002197265625,4548800,0.0,0.0
2020-04-06 00:00:00-04:00,223.96090741686282,232.63005460960812,219.40703107622363,231.74354553222656,6365900,0.0,0.0
2020-04-16 00:00:00-04:00,264.49780840352474,279.95110724521254,261.2970409120983,278.48602294921875,7738900,0.0,0.0
2020-04-21 00:00:00-04:00,256.5751700366759,261.2876683786962,254.9887692302812,255.86595153808594,3977500,0.0,0.0
2020-05-01 00:00:00-04:00,269.1170129145662,269.6862331628271,260.9144375029778,265.4963073730469,3526100,0.0,0.0
2020-05-06 00:00:00-04:00,275.3786035060102,277.7861707192944,269.1636849364279,269.47161865234375,2579200,0.0,0.0
2020-05-11 00:00:00-04:00,266.4761144786287,270.712715708121,266.19617477368126,269.3969421386719,3490700,0.0,0.0
2020-05-21 00:00:00-04:00,266.9240776791601,270.7407413191738,265.888243693604,267.7359313964844,3604900,0.0,0.0
2020-05-26 00:00:00-04:00,276.6849770918961,277.1795561816381,272.95229611932416,275.1825866699219,4567800,0.0,0.0
2020-06-05 00:00:00-04:00,283.6838521843432,293.27684446776846,280.4177552019577,291.0092468261719,5554300,0.0,0.0
2020-06-10 00:00:00-04:00,288.2936800162164,289.5721189714085,282.6199877538329,285.3168640136719,3296100,0.0,0.0
2020-06-15 00:00:00-04:00,259.4400435832448,267.8199246484024,255.4180811394212,267.1480407714844,4494600,1.25,0.0
2020-06-25 00:00:00-04:00,270.17294165111934,278.13905103698994,268.09238017336787,277.6142272949219,3112500,0.0,0.0
2020-06-30 00:00:00-04:00,270.4447684370107,277.8298259333719,269.59192259915653,276.4240417480469,2932900,0.0,0.0
2020-07-10 00:00:00-04:00,275.758572957731,275.758572957731,269.06705616798973,272.9376525878906,2391600,0.0,0.0
2020-07-15 00:00:00-04:00,282.20644097870365,291.17534955635176,279.90096328000266,284.9711608886719,5116900,0.0,0.0
2020-07-20 00:00:00-04:00,287.52039338692634,289.2167042040371,283.3873839914075,284.3995361328125,2375500,0.0,0.0
2020-07-30 00:00:00-04:00,282.73140034875547,287.2111662641185,280.11666150705537,286.0584411621094,2205300,0.0,0.0
2020-08-04 00:00:00-04:00,282.94682862178985,289.46027717982804,281.2224037197766,285.3741455078125,3594900,0.0,0.0
2020-08-14 00:00:00-04:00,300.4067333336141,303.5837908979011,298.71042260976026,303.3682556152344,1787200,0.0,0.0
2020-08-19 00:00:00-04:00,296.87351415896205,299.4226707991511,295.38338625322444,295.5895690917969,2066700,0.0,0.0
2020-08-24 00:00:00-04:00,296.9109591895742,296.99530279997975,287.2391581192481,289.4415588378906,2922200,0.0,0.0
2020-09-03 00:00:00-04:00,301.774973425109,303.48066492169164,294.0244277268892,296.3674011230469,3872500,0.0,0.0
2020-09-08 00:00:00-04:00,291.49402136279554,291.89700594535014,284.7462461632142,287.9514465332031,2594500,1.25,0.0
2020-09-18 00:00:00-04:00,287.03009521025444,292.0929563108849,285.86317195167254,289.8626403808594,3795400,0.0,0.0
2020-09-23 00:00:00-04:00,277.6100937192751,278.6452557446607,274.62694888956423,274.918701171875,3709900,0.0,0.0
2020-09-28 00:00:00-04:00,288.32867502513034,291.735275585967,284.97850651708444,285.3549499511719,2575700,0.0,0.0
2020-10-08 00:00:00-04:00,304.36418929861645,306.1710202778344,302.0680220235248,303.4043273925781,2056700,0.0,0.0
2020-10-13 00:00:00-04:00,309.13532701882906,314.02880487003915,308.3918885108166,311.8832092285156,2713500,0.0,0.0
2020-10-23 00:00:00-04:00,309.7564256821186,315.8638389624256,308.787144065937,311.1115417480469,2349500,0.0,0.0
2020-10-28 00:00:00-04:00,294.8596020120124,299.0755223294043,289.3168245853082,289.84381103515625,3301400,0.0,0.0
2020-11-02 00:00:00-05:00,294.2102630952531,294.2102630952531,289.24148515321303,293.70208740234375,4519000,0.0,0.0
2020-11-12 00:00:00-05:00,330.68537116054983,339.2677531260941,329.13264249364977,333.5179443359375,2907300,0.0,0.0
2020-11-17 00:00:00-05:00,331.61705962881496,332.5298517600486,327.0153052888843,331.3441467285156,2557600,0.0,0.0
2020-11-27 00:00:00-05:00,313.8688505481446,318.92229162106025,312.27847149483875,318.0188903808594,1558600,0.0,0.0
2020-12-02 00:00:00-05:00,321.62302242687116,331.08999414589016,321.3689489698956,327.07171630859375,2864300,1.25,0.0
2020-12-07 00:00:00-05:00,329.3440300207912,330.4490338522881,326.0385009400453,328.53179931640625,2999400,0.0,0.0
2020-12-17 00:00:00-05:00,320.92915362203047,323.56414107782365,318.56806098255703,322.6858215332031,2525700,0.0,0.0
2020-12-22 00:00:00-05:00,316.53750328919574,318.25638551882196,314.94140247910417,316.3958435058594,2069700,0.0,0.0
2021-01-06 00:00:00-05:00,318.3791917927272,339.51569968784736,316.49031750464763,339.30792236328125,6561400,0.0,0.0
2021-01-11 00:00:00-05:00,342.4717505903952,344.04897310930465,339.2323385005919,340.7056579589844,2695100,0.0,0.0
2021-01-21 00:00:00-05:00,331.317922855688,340.8378634155321,331.2518053521782,335.2751159667969,3749800,0.0,0.0
2021-01-26 00:00:00-05:00,331.03463346481465,331.97907049725825,323.53580112145823,324.0457763671875,2467500,0.0,0.0
2021-02-05 00:00:00-05:00,313.65697713950743,314.9508801179118,305.5065095487018,306.4792785644531,7227900,0.0,0.0
2021-02-10 00:00:00-05:00,314.17640053535126,317.10416085675564,311.4469639041211,314.8752746582031,4122700,0.0,0.0
2021-02-25 00:00:00-05:00,312.60870167176233,315.06424406559523,309.17093655600934,310.5970458984375,2780100,0.0,0.0
2021-03-02 00:00:00-05:00,316.3864007279569,318.908060245259,315.33808947350434,316.0464172363281,2568900,0.0,0.0
2021-03-12 00:00:00-05:00,334.73182892296455,338.19126513236927,333.6134119943837,337.4330139160156,2088700,1.25,0.0
2021-03-17 00:00:00-04:00,336.6273446603516,339.37593606164506,333.4616934822026,333.7934265136719,2633100,0.0,0.0
2021-03-22 00:00:00-04:00,345.9441820114151,349.33726564526245,341.30946388106565,347.7070617675781,3505200,0.0,0.0
2021-04-01 00:00:00-04:00,352.7683070765206,353.23271604964106,346.6645223255414,347.9061279296875,2977700,0.0,0.0
2021-04-06 00:00:00-04:00,349.52681305138583,350.48409244749797,343.78319452335904,345.3470458984375,2698600,0.0,0.0
2021-04-16 00:00:00-04:00,373.35430058173426,373.35430058173426,365.33595807858893,370.5962219238281,4532400,0.0,0.0
2021-04-21 00:00:00-04:00,378.036391713237,380.51963163084855,374.7949585122182,377.989013671875,2473300,0.0,0.0
2021-04-26 00:00:00-04:00,378.9368454358199,379.1169282907041,374.57699497561157,375.19305419921875,1642300,0.0,0.0
2021-05-06 00:00:00-04:00,391.438206960467,395.0872129797092,391.02117604830653,393.30535888671875,3058700,0.0,0.0
2021-05-11 00:00:00-04:00,399.0206040716096,400.243264377672,389.17302706131886,390.2061462402344,3024000,0.0,0.0
2021-05-21 00:00:00-04:00,389.3151653363314,396.7742859357106,388.08301802043377,390.1397399902344,4295400,0.0,0.0
2021-05-26 00:00:00-04:00,390.5852020080736,393.6181199311159,389.55211190004746,391.6372375488281,1903900,0.0,0.0
2021-06-10 00:00:00-04:00,380.9272298038904,381.8181569337232,377.66682178074205,380.5291442871094,4033600,0.0,0.0
2021-06-15 00:00:00-04:00,379.07899322891865,380.5386014428529,375.7712074186116,379.3822937011719,2845800,1.45,0.0
2021-06-25 00:00:00-04:00,380.6005686573397,389.99905758353793,379.5731877218647,385.2142028808594,16928900,0.0,0.0
2021-06-30 00:00:00-04:00,378.1652919097863,381.8371550075006,377.46133719411887,380.9239501953125,2875600,0.0,0.0
2021-07-15 00:00:00-04:00,391.8350067079385,401.17642255496327,387.3545631232064,399.5782775878906,3546500,0.0,0.0
2021-07-20 00:00:00-04:00,390.96933233551584,397.371346695456,390.598325603884,392.84332275390625,3186700,0.0,0.0
2021-07-30 00:00:00-04:00,390.7410156738548,393.6042991497953,390.2558619853601,392.1298522949219,1864200,0.0,0.0
2021-08-04 00:00:00-04:00,401.4808217543489,403.01237136429035,399.25486824218024,400.9956970214844,1995400,0.0,0.0
2021-08-09 00:00:00-04:00,394.7268135508133,395.94442970851253,390.35099550493,390.84564208984375,1509800,0.0,0.0
2021-08-19 00:00:00-04:00,395.13587697725507,407.47376697315036,392.30110101152985,407.03619384765625,3204500,0.0,0.0
2021-08-24 00:00:00-04:00,404.78165778329975,405.18120125002065,401.16686788363,402.7745056152344,1619300,0.0,0.0
2021-09-03 00:00:00-04:00,401.36661362401355,403.33573609532607,400.1109387990961,402.25128173828125,1604800,0.0,0.0
2021-09-08 00:00:00-04:00,400.66270280069284,402.2608186207794,394.0133797787279,395.1453857421875,2262500,1.45,0.0
2021-09-13 00:00:00-04:00,389.4587935214471,397.88792197048866,387.9982526551589,395.7018737792969,3068200,0.0,0.0
2021-09-23 00:00:00-04:00,391.1961057195843,396.01686598250694,389.01008689780514,389.5064697265625,2681600,0.0,0.0
2021-09-28 00:00:00-04:00,384.32297963285276,385.6594173318287,378.9962812675785,380.5236511230469,3115400,0.0,0.0
2021-10-08 00:00:00-04:00,387.9600076693689,390.54697230169165,384.36116671201495,389.91693115234375,2012200,0.0,0.0
2021-10-13 00:00:00-04:00,385.0294305159164,386.9099989073723,380.03684815378693,385.2298889160156,3021800,0.0,0.0
2021-10-18 00:00:00-04:00,408.56988397541807,408.56988397541807,404.59873394372335,405.34332275390625,2232800,0.0,0.0
2021-10-28 00:00:00-04:00,432.4350188134998,437.11256617070126,431.97679903446345,434.7642517089844,1672600,0.0,0.0
2021-11-02 00:00:00-04:00,435.54691710059234,435.7187385474851,429.93385011152844,431.51849365234375,2600000,0.0,0.0
2021-11-12 00:00:00-05:00,439.7568308198459,440.0718368871019,436.3297815513857,438.153076171875,2609500,0.0,0.0
2021-11-17 00:00:00-05:00,429.94347772676014,433.35138685824705,428.35883391958436,428.56884765625,2281500,0.0,0.0
2021-11-22 00:00:00-05:00,422.71705750697754,423.6048307803325,417.5335732735967,417.6767578125,2598700,0.0,0.0
2021-12-02 00:00:00-05:00,423.0321154032512,427.5569513129239,419.28053436285217,425.7718200683594,4738700,1.45,0.0
2021-12-07 00:00:00-05:00,443.18308798049526,446.0562360387156,440.76965413337257,445.0793762207031,3105200,0.0,0.0
2021-12-17 00:00:00-05:00,470.6408406511513,472.27852693566115,465.81394350887643,466.52264404296875,5707200,0.0,0.0
2021-12-22 00:00:00-05:00,466.5513379334461,474.50039817397766,465.3541929478696,473.2362060546875,1687500,0.0,0.0
2021-12-27 00:00:00-05:00,477.593816242329,479.1453115131941,475.64009661162584,478.379150390625,1349400,0.0,0.0
2022-01-06 00:00:00-05:00,459.7036874059058,463.6686457388249,443.53743638911703,449.79132080078125,6555200,0.0,0.0
2022-01-11 00:00:00-05:00,447.4450068601143,450.55758441640717,441.1911214314806,449.16888427734375,3332800,0.0,0.0
