Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00-05:00,53.124000549316406,53.459999084472656,51.1609992980957,52.066001892089844,19258000,0.0,0.0
2020-02-26 00:00:00-05:00,45.92499923706055,48.400001525878906,45.90399932861328,47.11800003051758,25320000,0.0,0.0
2020-03-02 00:00:00-05:00,48.31999969482422,48.875,46.15959930419922,48.84000015258789,32555000,0.0,0.0
2020-03-12 00:00:00-04:00,37.099998474121094,40.356998443603516,36.61000061035156,37.77799987792969,44194000,0.0,0.0
2020-03-17 00:00:00-04:00,33.00199890136719,35.79999923706055,30.767000198364258,35.50899887084961,42408000,0.0,0.0
2020-03-27 00:00:00-04:00,42.76100158691406,43.33599853515625,41.20199966430664,42.1619987487793,25693000,0.0,0.0
2020-04-01 00:00:00-04:00,40.29899978637695,40.599998474121094,38.15299987792969,38.46699905395508,22727000,0.0,0.0
2020-04-06 00:00:00-04:00,38.0,39.356998443603516,36.93000030517578,39.26499938964844,27666000,0.0,0.0
2020-04-16 00:00:00-04:00,50.849998474121094,52.91299819946289,50.20100021362305,52.643001556396484,37049000,0.0,0.0
2020-04-21 00:00:00-04:00,64.69999694824219,66.5739974975586,55.60100173950195,58.5,110507000,0.0,0.0
2020-05-01 00:00:00-04:00,61.5,62.7859992980957,59.50299835205078,61.36399841308594,25212000,0.0,0.0
2020-05-06 00:00:00-04:00,67.28800201416016,73.92400360107422,66.9000015258789,73.35299682617188,69252000,0.0,0.0
2020-05-11 00:00:00-04:00,70.69599914550781,75.25,70.37799835205078,75.03399658203125,36738000,0.0,0.0
2020-05-21 00:00:00-04:00,79.18599700927734,80.98699951171875,78.20700073242188,80.23500061035156,41365000,0.0,0.0
2020-05-26 00:00:00-04:00,84.19999694824219,84.4000015258789,74.23699951171875,76.78900146484375,64651000,0.0,0.0
2020-06-05 00:00:00-04:00,72.11000061035156,74.08599853515625,70.2020034790039,72.7770004272461,24773000,0.0,0.0
2020-06-10 00:00:00-04:00,75.69999694824219,75.8499984741211,73.2509994506836,74.36399841308594,14921000,0.0,0.0
2020-06-15 00:00:00-04:00,77.69999694824219,80.73899841308594,76.98650360107422,80.5469970703125,40607000,0.0,0.0
2020-06-25 00:00:00-04:00,88.65599822998047,91.76000213623047,87.32450103759766,91.63200378417969,24192000,0.0,0.0
2020-06-30 00:00:00-04:00,92.55000305175781,95.8759994506836,92.19999694824219,94.91999816894531,27491000,0.0,0.0
2020-07-10 00:00:00-04:00,104.00199890136719,104.48500061035156,101.81300354003906,103.18599700927734,17084000,0.0,0.0
2020-07-15 00:00:00-04:00,97.4000015258789,98.0,93.4000015258789,95.94499969482422,23385000,0.0,0.0
2020-07-20 00:00:00-04:00,92.9000015258789,101.18099975585938,91.82099914550781,100.93900299072266,31615000,0.0,0.0
2020-07-30 00:00:00-04:00,104.83000183105469,106.21299743652344,100.30049896240234,104.88400268554688,27839000,0.0,0.0
2020-08-04 00:00:00-04:00,107.4010009765625,108.28780364990234,105.4000015258789,108.0,16184000,0.0,0.0
2020-08-14 00:00:00-04:00,100.2300033569336,100.69999694824219,97.8499984741211,98.79000091552734,15991000,0.0,0.0
2020-08-19 00:00:00-04:00,102.1989974975586,104.2959976196289,100.30000305175781,100.91100311279297,12322000,0.0,0.0
2020-08-24 00:00:00-04:00,103.19999694824219,103.38310241699219,98.88800048828125,99.93199920654297,18207000,0.0,0.0
2020-09-03 00:00:00-04:00,104.43599700927734,105.87000274658203,99.38600158691406,101.56999969482422,29317000,0.0,0.0
2020-09-08 00:00:00-04:00,92.09100341796875,95.4000015258789,90.63600158691406,91.73999786376953,21049000,0.0,0.0
2020-09-18 00:00:00-04:00,88.39900207519531,90.83699798583984,86.68460083007812,90.13400268554688,24375000,0.0,0.0
2020-09-23 00:00:00-04:00,94.697998046875,95.39700317382812,91.06999969482422,91.88099670410156,18302000,0.0,0.0
2020-09-28 00:00:00-04:00,97.0009994506836,98.37200164794922,95.0999984741211,96.6500015258789,18709000,0.0,0.0
2020-10-08 00:00:00-04:00,108.10700225830078,108.677001953125,105.62300109863281,106.9209976196289,10788000,0.0,0.0
2020-10-13 00:00:00-04:00,109.5989990234375,110.98860168457031,108.6364974975586,110.65899658203125,11218000,0.0,0.0
2020-10-23 00:00:00-04:00,100.1500015258789,102.69599914550781,99.62699890136719,102.62200164794922,10336000,0.0,0.0
2020-10-28 00:00:00-04:00,105.81900024414062,106.70899963378906,101.68299865722656,102.6709976196289,16774000,0.0,0.0
2020-11-02 00:00:00-05:00,93.45700073242188,95.42859649658203,89.88819885253906,91.4990005493164,15234000,0.0,0.0
2020-11-12 00:00:00-05:00,94.5999984741211,95.47899627685547,92.1729965209961,92.58000183105469,12230000,0.0,0.0
2020-11-17 00:00:00-05:00,92.5,92.9800033569336,90.51699829101562,91.4020004272461,7602000,0.0,0.0
2020-11-27 00:00:00-05:00,102.8239974975586,104.4000015258789,100.9260025024414,103.43900299072266,11854000,0.0,0.0
2020-12-02 00:00:00-05:00,105.0999984741211,108.33699798583984,103.60099792480469,107.94400024414062,12523000,0.0,0.0
2020-12-07 00:00:00-05:00,105.8010025024414,108.80000305175781,105.60369873046875,108.44000244140625,9347000,0.0,0.0
2020-12-17 00:00:00-05:00,116.30000305175781,120.68949890136719,115.04309844970703,118.0,22951000,0.0,0.0
2020-12-22 00:00:00-05:00,120.3949966430664,128.51849365234375,120.0165023803711,127.70800018310547,24992000,0.0,0.0
2021-01-06 00:00:00-05:00,109.75,110.9000015258789,107.6050033569336,108.73100280761719,12687000,0.0,0.0
2021-01-11 00:00:00-05:00,117.05000305175781,121.76899719238281,116.0,117.76399993896484,11108000,0.0,0.0
2021-01-21 00:00:00-05:00,121.4000015258789,121.625,118.0999984741211,119.81500244140625,7011000,0.0,0.0
2021-01-26 00:00:00-05:00,120.81700134277344,121.61389923095703,115.74400329589844,115.97699737548828,9855000,0.0,0.0
2021-02-05 00:00:00-05:00,126.14900207519531,129.67750549316406,125.25849914550781,128.77499389648438,10475000,0.0,0.0
2021-02-10 00:00:00-05:00,144.80099487304688,149.97500610351562,140.81500244140625,146.24200439453125,20917000,0.0,0.0
2021-02-25 00:00:00-05:00,130.13699340820312,132.11900329589844,122.62100219726562,124.51000213623047,18641000,0.0,0.0
2021-03-02 00:00:00-05:00,131.7790069580078,131.7790069580078,125.5,130.906005859375,12761000,0.0,0.0
