Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-13 13:21:00-05:00,128.77999877929688,128.8000030517578,128.63999938964844,128.63999938964844,0,0.0,0.0
2025-02-13 13:22:00-05:00,128.6300048828125,128.6533966064453,128.60000610351562,128.625,3613,0.0,0.0
2025-02-13 13:23:00-05:00,128.5800018310547,128.60000610351562,128.5,128.5500030517578,8394,0.0,0.0
2025-02-13 13:24:00-05:00,128.50999450683594,128.57000732421875,128.5,128.57000732421875,2222,0.0,0.0
2025-02-13 13:25:00-05:00,128.60000610351562,128.60000610351562,128.53909301757812,128.60000610351562,3312,0.0,0.0
2025-02-13 13:26:00-05:00,128.60000610351562,128.6199951171875,128.5749969482422,128.5749969482422,24635,0.0,0.0
2025-02-13 13:27:00-05:00,128.5800018310547,128.5800018310547,128.5800018310547,128.5800018310547,2084,0.0,0.0
2025-02-13 13:28:00-05:00,128.5749969482422,128.6199951171875,128.5399932861328,128.5850067138672,26182,0.0,0.0
2025-02-13 13:29:00-05:00,128.5850067138672,128.58999633789062,128.52999877929688,128.5399932861328,10567,0.0,0.0
2025-02-13 13:30:00-05:00,128.5399932861328,128.6699981689453,128.5399932861328,128.64999389648438,30299,0.0,0.0
2025-02-13 13:31:00-05:00,128.64999389648438,128.6999969482422,128.60000610351562,128.61000061035156,10693,0.0,0.0
2025-02-13 13:32:00-05:00,128.6199951171875,128.63999938964844,128.5800018310547,128.63999938964844,2992,0.0,0.0
2025-02-13 13:33:00-05:00,128.63999938964844,128.64999389648438,128.61500549316406,128.63259887695312,4998,0.0,0.0
2025-02-13 13:34:00-05:00,128.64999389648438,128.6999969482422,128.6199951171875,128.64999389648438,22248,0.0,0.0
2025-02-13 13:35:00-05:00,128.6300048828125,128.6999969482422,128.60000610351562,128.6959991455078,9438,0.0,0.0
2025-02-13 13:36:00-05:00,128.6999969482422,128.75,128.6999969482422,128.75,5285,0.0,0.0
2025-02-13 13:37:00-05:00,128.75,128.77999877929688,128.71420288085938,128.77000427246094,9775,0.0,0.0
2025-02-13 13:38:00-05:00,128.77000427246094,128.85000610351562,128.75999450683594,128.85000610351562,5735,0.0,0.0
2025-02-13 13:39:00-05:00,128.8699951171875,128.9499969482422,128.8699951171875,128.94000244140625,3743,0.0,0.0
2025-02-13 13:40:00-05:00,128.93499755859375,128.9499969482422,128.82000732421875,128.8979949951172,10431,0.0,0.0
2025-02-13 13:41:00-05:00,128.82000732421875,128.95989990234375,128.8000946044922,128.94500732421875,4228,0.0,0.0
2025-02-13 13:42:00-05:00,128.83999633789062,128.89999389648438,128.83999633789062,128.89999389648438,1918,0.0,0.0
2025-02-13 13:43:00-05:00,128.94000244140625,128.94000244140625,128.77999877929688,128.8300018310547,9420,0.0,0.0
2025-02-13 13:44:00-05:00,128.8699951171875,128.91000366210938,128.80999755859375,128.91000366210938,8610,0.0,0.0
2025-02-13 13:45:00-05:00,128.88999938964844,129.01480102539062,128.88999938964844,129.01480102539062,14818,0.0,0.0
2025-02-13 13:46:00-05:00,129.0399932861328,129.1999969482422,128.97999572753906,129.15130615234375,17077,0.0,0.0
2025-02-13 13:47:00-05:00,129.14999389648438,129.22999572753906,129.1300048828125,129.22999572753906,3426,0.0,0.0
2025-02-13 13:48:00-05:00,129.24000549316406,129.24000549316406,129.1300048828125,129.15499877929688,7968,0.0,0.0
2025-02-13 13:49:00-05:00,129.17999267578125,129.17999267578125,128.9600067138672,128.97999572753906,8715,0.0,0.0
2025-02-13 13:50:00-05:00,128.91000366210938,129.05799865722656,128.91000366210938,129.0399932861328,9636,0.0,0.0
2025-02-13 13:51:00-05:00,129.0399932861328,129.10000610351562,129.0,129.0,3474,0.0,0.0
2025-02-13 13:52:00-05:00,128.99000549316406,129.0500030517578,128.9499969482422,129.0,8946,0.0,0.0
2025-02-13 13:53:00-05:00,128.9600067138672,129.00999450683594,128.94000244140625,128.94000244140625,3191,0.0,0.0
2025-02-13 13:54:00-05:00,128.96499633789062,129.0399932861328,128.9600067138672,128.9600067138672,12191,0.0,0.0
2025-02-13 13:55:00-05:00,128.9613037109375,128.97999572753906,128.92999267578125,128.94000244140625,4016,0.0,0.0
2025-02-13 13:56:00-05:00,128.9499969482422,129.02999877929688,128.93499755859375,129.00999450683594,4182,0.0,0.0
2025-02-13 13:57:00-05:00,129.02000427246094,129.05999755859375,128.99000549316406,129.05999755859375,11924,0.0,0.0
2025-02-13 13:58:00-05:00,129.10000610351562,129.10499572753906,129.06500244140625,129.10499572753906,2786,0.0,0.0
2025-02-13 13:59:00-05:00,129.10499572753906,129.13999938964844,129.08009338378906,129.08009338378906,7164,0.0,0.0
2025-02-13 14:00:00-05:00,129.11000061035156,129.1999969482422,129.0800018310547,129.14500427246094,11263,0.0,0.0
2025-02-13 14:01:00-05:00,129.13999938964844,129.14999389648438,129.0,129.02499389648438,10057,0.0,0.0
2025-02-13 14:02:00-05:00,128.97999572753906,128.97999572753906,128.8800048828125,128.9149932861328,3250,0.0,0.0
2025-02-13 14:03:00-05:00,128.92999267578125,128.9499969482422,128.91000366210938,128.91000366210938,4230,0.0,0.0
2025-02-13 14:04:00-05:00,128.97999572753906,129.0399932861328,128.94500732421875,129.00999450683594,4467,0.0,0.0
2025-02-13 14:05:00-05:00,129.02000427246094,129.0500030517578,128.97999572753906,129.0500030517578,62910,0.0,0.0
2025-02-13 14:06:00-05:00,129.05999755859375,129.10000610351562,129.02000427246094,129.02999877929688,10875,0.0,0.0
2025-02-13 14:07:00-05:00,129.07749938964844,129.07749938964844,129.0251007080078,129.06500244140625,2559,0.0,0.0
2025-02-13 14:08:00-05:00,129.07000732421875,129.16000366210938,129.07000732421875,129.1300048828125,14125,0.0,0.0
2025-02-13 14:09:00-05:00,129.1300048828125,129.14999389648438,129.11000061035156,129.125,5096,0.0,0.0
2025-02-13 14:10:00-05:00,129.1199951171875,129.14999389648438,129.09010314941406,129.10499572753906,7000,0.0,0.0
2025-02-13 14:11:00-05:00,129.13499450683594,129.15750122070312,129.09500122070312,129.13499450683594,6913,0.0,0.0
2025-02-13 14:12:00-05:00,129.10000610351562,129.14999389648438,129.10000610351562,129.14500427246094,6422,0.0,0.0
2025-02-13 14:13:00-05:00,129.16000366210938,129.17999267578125,129.12049865722656,129.12049865722656,6020,0.0,0.0
2025-02-13 14:14:00-05:00,129.15750122070312,129.25,129.1199951171875,129.2274932861328,14576,0.0,0.0
2025-02-13 14:15:00-05:00,129.22500610351562,129.2725067138672,129.2100067138672,129.25,8666,0.0,0.0
2025-02-13 14:16:00-05:00,129.27999877929688,129.37710571289062,129.25999450683594,129.35000610351562,23353,0.0,0.0
2025-02-13 14:17:00-05:00,129.35000610351562,129.36749267578125,129.30999755859375,129.3300018310547,14868,0.0,0.0
2025-02-13 14:18:00-05:00,129.3300018310547,129.38250732421875,129.2899932861328,129.3101043701172,12489,0.0,0.0
2025-02-13 14:19:00-05:00,129.35499572753906,129.39999389648438,129.35499572753906,129.39999389648438,6339,0.0,0.0
2025-02-13 14:20:00-05:00,129.40159606933594,129.41000366210938,129.35000610351562,129.37669372558594,9124,0.0,0.0
2025-02-13 14:21:00-05:00,129.41000366210938,129.41000366210938,129.36000061035156,129.39010620117188,15303,0.0,0.0
2025-02-13 14:22:00-05:00,129.42999267578125,129.44000244140625,129.3800048828125,129.38499450683594,7096,0.0,0.0
2025-02-13 14:23:00-05:00,129.37649536132812,129.37649536132812,129.3300018310547,129.3350067138672,7384,0.0,0.0
2025-02-13 14:24:00-05:00,129.35000610351562,129.36500549316406,129.3300018310547,129.3625030517578,2564,0.0,0.0
2025-02-13 14:25:00-05:00,129.3415985107422,129.3415985107422,129.25999450683594,129.26499938964844,7021,0.0,0.0
2025-02-13 14:26:00-05:00,129.25,129.2550048828125,129.19000244140625,129.2100067138672,6295,0.0,0.0
2025-02-13 14:27:00-05:00,129.19000244140625,129.218505859375,129.17999267578125,129.2050018310547,13158,0.0,0.0
2025-02-13 14:28:00-05:00,129.2050018310547,129.3074951171875,129.2050018310547,129.2949981689453,10370,0.0,0.0
2025-02-13 14:29:00-05:00,129.27000427246094,129.27999877929688,129.1999969482422,129.22000122070312,18193,0.0,0.0
2025-02-13 14:30:00-05:00,129.1999969482422,129.2100067138672,129.1750030517578,129.1999969482422,6487,0.0,0.0
2025-02-13 14:31:00-05:00,129.1999969482422,129.27000427246094,129.1999969482422,129.26699829101562,15143,0.0,0.0
2025-02-13 14:32:00-05:00,129.24000549316406,129.26809692382812,129.22999572753906,129.2449951171875,11902,0.0,0.0
2025-02-13 14:33:00-05:00,129.22760009765625,129.3000030517578,129.2100067138672,129.28500366210938,25980,0.0,0.0
2025-02-13 14:34:00-05:00,129.28500366210938,129.30999755859375,129.28500366210938,129.2899932861328,5410,0.0,0.0
2025-02-13 14:35:00-05:00,129.2899932861328,129.30999755859375,129.27000427246094,129.27000427246094,15903,0.0,0.0
2025-02-13 14:36:00-05:00,129.2899932861328,129.2899932861328,129.1999969482422,129.2100067138672,11737,0.0,0.0
2025-02-13 14:37:00-05:00,129.22000122070312,129.2949981689453,129.1999969482422,129.27000427246094,27438,0.0,0.0
2025-02-13 14:38:00-05:00,129.30099487304688,129.30099487304688,129.27999877929688,129.2949981689453,1776,0.0,0.0
2025-02-13 14:39:00-05:00,129.27000427246094,129.28329467773438,129.22000122070312,129.22999572753906,8286,0.0,0.0
2025-02-13 14:40:00-05:00,129.22500610351562,129.26499938964844,129.17999267578125,129.26499938964844,27473,0.0,0.0
2025-02-13 14:41:00-05:00,129.26499938964844,129.27999877929688,129.24000549316406,129.24000549316406,7946,0.0,0.0
2025-02-13 14:42:00-05:00,129.2550048828125,129.2899932861328,129.2550048828125,129.25999450683594,16072,0.0,0.0
2025-02-13 14:43:00-05:00,129.24000549316406,129.26499938964844,129.17999267578125,129.21499633789062,12170,0.0,0.0
2025-02-13 14:44:00-05:00,129.25,129.25,129.2200927734375,129.25,1942,0.0,0.0
2025-02-13 14:45:00-05:00,129.25,129.2949981689453,129.25,129.27999877929688,4476,0.0,0.0
2025-02-13 14:46:00-05:00,129.2899932861328,129.2899932861328,129.2200927734375,129.26499938964844,5319,0.0,0.0
2025-02-13 14:47:00-05:00,129.27000427246094,129.3000030517578,129.27000427246094,129.28500366210938,4701,0.0,0.0
2025-02-13 14:48:00-05:00,129.28500366210938,129.28500366210938,129.22999572753906,129.2449951171875,12118,0.0,0.0
2025-02-13 14:49:00-05:00,129.25750732421875,129.2725067138672,129.25,129.25,3555,0.0,0.0
2025-02-13 14:50:00-05:00,129.2449951171875,129.27999877929688,129.2449951171875,129.27999877929688,5314,0.0,0.0
2025-02-13 14:51:00-05:00,129.28160095214844,129.29530334472656,129.27000427246094,129.2899932861328,9609,0.0,0.0
2025-02-13 14:52:00-05:00,129.32000732421875,129.39500427246094,129.27000427246094,129.39500427246094,13992,0.0,0.0
2025-02-13 14:53:00-05:00,129.38999938964844,129.41070556640625,129.38999938964844,129.3902587890625,4576,0.0,0.0
2025-02-13 14:54:00-05:00,129.39999389648438,129.40499877929688,129.35000610351562,129.3699951171875,6162,0.0,0.0
2025-02-13 14:55:00-05:00,129.39999389648438,129.39999389648438,129.35000610351562,129.35000610351562,8553,0.0,0.0
2025-02-13 14:56:00-05:00,129.3699951171875,129.3699951171875,129.30999755859375,129.3300018310547,18123,0.0,0.0
